position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
8320.0,887.8365379443137,0.95,11.358528406565018,96297.08892251909,15510.05780760434,839.8867315926365,0,0,13729.616038859192,125536.76276898263,2.877229062850535,0.1658012422769361,1376.7340602904046,13.116545062381196,0.3,622.7750288740891,2079.0,5.513321107887559,773.15,0.8630680345430771,8.624731406920452e-06,-0.0014536064168967056,0.005933333333333333,0.4808519364502446,0.3259537815649338,20.00335362052058,1.260999999999999,38.80013911656864,8226.856507106522
8330.0,887.8122132287764,0.95,11.362934150572956,96357.82735825496,15521.16776987527,839.8713648975871,0,0,13739.395379186231,125618.39050731646,2.8793593854076485,0.1658874895910053,1376.7195242262355,13.106840656616708,0.3,623.2295505093641,2079.0,5.5092420226645515,773.15,0.8630947909711164,8.630339463898784e-06,-0.001454551595039121,0.005933333333333333,0.48080860629139655,0.3259537815649338,20.00335362052058,1.260999999999999,38.85768635294225,8226.856507106522
8340.0,887.7878839616687,0.95,11.367346380076043,96418.65755987275,15532.294414507931,839.8559966001612,0,0,13749.189579957305,125700.14155433798,2.8814929505522424,0.1659737929856443,1376.704978710285,13.097135861616135,0.3,623.6847536077202,2079.0,5.5051627738326445,773.15,0.8631215493018751,8.635955992533448e-06,-0.0014554982009887835,0.005933333333333333,0.48076527080783016,0.3259537815649338,20.00335362052058,1.260999999999999,38.915326442223936,8226.856507106522
8350.0,887.7635501373824,0.95,11.371765109761933,96479.57974156931,15543.437780306242,839.8406266978034,0,0,13758.998675985282,125782.01619786082,2.883629765886146,0.16606015254556963,1376.6904237282752,13.087430676480926,0.3,624.1406397469298,2079.0,5.501083361014145,773.15,0.8631483095379563,8.64158101259806e-06,-0.0014564462380783248,0.005933333333333333,0.4807219299902591,0.3259537815649409,20.00335362052058,1.260999999999999,38.97305957372794,8226.856507106693
8360.0,887.7392117502951,0.95,11.376190354364043,96540.59411822326,15554.597906197361,839.8252551879515,0,0,13768.822702194087,125864.01472661471,2.8857698390354543,0.1661465683556956,1376.6758592658944,13.077725100310124,0.3,624.5972105097132,2079.0,5.497003783830351,773.15,0.86317507168197,8.647214543929167e-06,-0.0014573957096509834,0.005933333333333333,0.48067858382937456,0.3259537815649409,20.00335362052058,1.260999999999999,39.03088593728323,8226.856507106693
8370.0,887.7148687947741,0.95,11.380622128660734,96601.70090538746,15565.774831230336,839.8098820680389,0,0,13778.661693617581,125946.13743023538,2.8879131776502813,0.1662330405011349,1376.661285308798,13.0680191322019,0.3,625.0544674837627,2079.0,5.492924041902194,773.15,0.8632018357365292,8.652856606425567e-06,-0.001458346619060489,0.005933333333333333,0.4806352323158484,0.3259537815649409,20.00335362052058,1.260999999999999,39.088805723235325,8226.856507106693
8380.0,887.690521265173,0.95,11.385060447476357,96662.90031930107,15576.968594578306,839.7945073354921,0,0,13788.51568540146,126028.38459928085,2.8900597894051767,0.16631956906719916,1376.6467018426074,13.058312771252128,0.3,625.5124122617648,2079.0,5.488844134849641,773.15,0.8632286017042534,8.658507220049422e-06,-0.0014592989696712508,0.005933333333333333,0.48059187544033016,0.3259537815649338,20.00335362052058,1.260999999999999,39.14681912244796,8226.856507106522
8390.0,887.6661691558345,0.95,11.389505325680688,96724.19257688212,15588.179235537133,839.7791309877338,0,0,13798.384712802112,126110.75652522137,2.892209681998875,0.16640615413939966,1376.6321088529107,13.04860601655594,0.3,625.9710464414113,2079.0,5.484764062292342,773.15,0.8632553695877645,8.664166404825558e-06,-0.00146025276485824,0.005933333333333333,0.4805485131934503,0.3259537815649338,20.00335362052058,1.260999999999999,39.20492632630506,8226.856507106522
8400.0,887.641812461088,0.95,11.393956778189946,96785.57789574223,15599.406793528033,839.7637530221796,0,0,13808.268811188906,126193.25350045916,2.8943628631547935,0.16649279580344792,1376.6175063252622,13.0388988672059,0.3,626.4303716254274,2079.0,5.480683823848875,773.15,0.8632821393896916,8.66983418084284e-06,-0.0014612080080072202,0.005933333333333333,0.48050514556581664,0.3259537815649338,20.00335362052058,1.260999999999999,39.26312752671248,8226.856507106522
8410.0,887.6174511752503,0.95,11.39841481996639,96847.05649418129,15610.651308096705,839.7483734362398,0,0,13818.168016043444,126275.87581832144,2.8965193406208734,0.16657949414525636,1376.6028942451821,13.029191322293183,0.3,626.8903894215881,2079.0,5.476603419137231,773.15,0.8633089111126682,8.675510568253678e-06,-0.001462164702514665,0.005933333333333333,0.48046177254801525,0.3259537815649338,20.00335362052058,1.260999999999999,39.32142291609983,8226.856507106522
8420.0,887.5930852926263,0.95,11.402879466018707,96908.628591193,15621.912818914212,839.7329922273192,0,0,13828.082362960366,126358.62377306758,2.8986791221697508,0.1666662492509389,1376.588272598157,13.01948338090724,0.3,627.3511014427402,2079.0,5.472522847774672,773.15,0.8633356847593326,8.681195587274528e-06,-0.001463122851787842,0.005933333333333333,0.48041839413061205,0.3259537815649338,20.00335362052058,1.260999999999999,39.379812687422294,8226.856507106522
8430.0,887.5687148075086,0.95,11.407350731401868,96970.2944064641,15633.191365776951,839.717609392817,0,0,13838.011887647324,126441.49765988838,2.9008422155987565,0.16675306120681163,1376.573641369639,13.009775042136228,0.3,627.812509306815,2079.0,5.468442109377924,773.15,0.8633624603323276,8.68688925818583e-06,-0.001464082459244803,0.005933333333333333,0.4803750103041522,0.3259537815649409,20.00335362052058,1.260999999999999,39.43829703416256,8226.856507106693
8440.0,887.5443397141753,0.95,11.411828631218466,97032.05416038875,15644.486988609176,839.7022249301253,0,0,13847.956625927203,126524.49777492514,2.9030086287303947,0.1668399300993935,1376.5590005450465,13.000066305065314,0.3,628.2746146368651,2079.0,5.464361203562449,773.15,0.8633892378343038,8.692591601333335e-06,-0.0014650435283146072,0.005933333333333333,0.48033162105915506,0.3259537815649338,20.00335362052058,1.260999999999999,39.4968761503326,8226.856507106522
8450.0,887.5199600068951,0.95,11.416313180616763,97093.90807405027,15655.799727459756,839.6868388366332,0,0,13857.916613735324,126607.62441524534,2.905178369411737,0.16692685601540683,1376.5443501097634,12.990357168779832,0.3,628.7374190610622,2079.0,5.4602801299437855,773.15,0.8634160172679121,8.698302637126417e-06,-0.0014660060624370368,0.005933333333333333,0.4802882263861248,0.3259537815649338,20.00335362052058,1.260999999999999,39.555550230475525,8226.856507106522
8460.0,887.4955756799219,0.95,11.420804394792986,97155.85636924523,15667.129622506454,839.6714511097215,0,0,13867.891887123162,126690.87787887485,2.9073514455152365,0.16701383904177808,1376.529690049139,12.980647632362093,0.3,629.2009242127417,2079.0,5.456198888136195,773.15,0.8634427986358119,8.7040223860403e-06,-0.001466970065062972,0.005933333333333333,0.4802448262755402,0.3259537815649338,20.00335362052058,1.260999999999999,39.61431946966748,8226.856507106522
8470.0,887.4711867274974,0.95,11.425302288990444,97217.89926847414,15678.476714054337,839.6560617467666,0,0,13877.882482257004,126774.25846478548,2.909527864938428,0.1671008792656385,1376.5150203484884,12.970937694893156,0.3,629.6651317304019,2079.0,5.4521174777534185,773.15,0.8634695819406667,8.709750868615197e-06,-0.0014679355396542467,0.005933333333333333,0.4802014207178589,0.3259537815649338,20.00335362052058,1.260999999999999,39.67318406351953,8226.856507106522
8480.0,887.4467931438511,0.95,11.429806878499965,97280.03699494894,15689.841042537006,839.6406707451386,0,0,13887.88843541904,126857.76647290499,2.911707635604169,0.16718797677432465,1376.5003409930919,12.96122735545222,0.3,630.1300432577412,2079.0,5.4480358984084125,773.15,0.8634963671851449,8.71548810545699e-06,-0.0014689024896837625,0.005933333333333333,0.4801580097035179,0.3259537815649338,20.00335362052058,1.260999999999999,39.732144208179506,8226.856507106522
8490.0,887.4223949231995,0.95,11.434318178659789,97342.26977259183,15701.222648516543,839.6252781022022,0,0,13897.909783007306,126941.40220411567,2.913890765460633,0.16727513165537922,1376.485651968195,12.95151661311709,0.3,630.5956604436695,2079.0,5.443954149713546,773.15,0.8635231543719196,8.72123411723715e-06,-0.0014698709186354746,0.005933333333333333,0.48011459322293126,0.3259537815649409,20.00335362052058,1.260999999999999,39.791200100333924,8226.856507106693
8500.0,887.3979920597451,0.95,11.438836204856639,97404.59782604659,15712.62157268543,839.6098838153154,0,0,13907.946561537396,127025.16596026941,2.9160772624816724,0.1673623439965516,1376.4709532590086,12.941805466963018,0.3,631.0619849423322,2079.0,5.439872231280118,773.15,0.863549943503671,8.726988924693753e-06,-0.001470840830004565,0.005933333333333333,0.48007117126649007,0.3259537815649409,20.00335362052058,1.260999999999999,39.85035193720987,8226.856507106693
8510.0,887.3735845476797,0.95,11.443360972524724,97467.02138066995,15724.037855865,839.5944878818311,0,0,13917.998807641123,127109.05804417607,2.918267134666538,0.16744961388579852,1376.4562448507086,12.932093916064412,0.3,631.5290184131267,2079.0,5.43579014271907,773.15,0.863576734583082,8.732752548630696e-06,-0.0014718122272973084,0.005933333333333333,0.4800277438245666,0.3259537815649409,20.00335362052058,1.260999999999999,39.90959991657694,8226.856507106693
8520.0,887.3491723811804,0.95,11.44789249714683,97529.54066254421,15735.471539007804,839.579090299096,0,0,13928.066558068596,127193.0787596206,2.920460390040324,0.16753694141128483,1376.4415267284355,12.922381959493302,0.3,631.9967625207322,2079.0,5.431707883640348,773.15,0.8636035276128425,8.738525009918869e-06,-0.00147278511403127,0.005933333333333333,0.4799843108875079,0.3259537815649338,20.00335362052058,1.260999999999999,39.96894423674914,8226.856507106522
8530.0,887.3247555544136,0.95,11.452430794253718,97592.15589847053,15746.92266319629,839.563691064452,0,0,13938.149849687119,127277.22841135395,2.922657036653732,0.16762432666138402,1376.4267988772951,12.912669596320859,0.3,632.4652189351233,2079.0,5.42762545365353,773.15,0.8636303225956449,8.744306329495522e-06,-0.0014737594937352003,0.005933333333333333,0.47994087244564276,0.3259537815649338,20.00335362052058,1.260999999999999,40.028385096586746,8226.856507106522
8540.0,887.3003340615311,0.95,11.456975879425205,97654.86731598299,15758.39126964541,839.5482901752338,0,0,13948.248719483414,127361.50730511181,2.9248570825835554,0.16771176972467897,1376.4120612823579,12.902956825615684,0.3,632.934389331594,2079.0,5.423542852367121,773.15,0.863657119534189,8.750096528365565e-06,-0.0014747353699492527,0.005933333333333333,0.4798974284892751,0.3259537815649338,20.00335362052058,1.260999999999999,40.08792269549835,8226.856507106522
8550.0,887.2759078966718,0.95,11.461527768289857,97717.67514334443,15769.877399701865,839.5328876287704,0,0,13958.363204563044,127445.91574760934,2.9270605359325534,0.16779927068996262,1376.3973139286584,12.893243646444853,0.3,633.4042753907814,2079.0,5.419460079388982,773.15,0.8636839184311794,8.7558956276012e-06,-0.0014757127462249214,0.005933333333333333,0.47985397900868676,0.3259537815649338,20.00335362052058,1.260999999999999,40.14755723344275,8226.856507106522
8560.0,887.2514770539627,0.95,11.466086476525003,97780.57960954898,15781.381094844523,839.5174834223857,0,0,13968.493342150767,127530.45404654427,2.929267404829528,0.16788682964623863,1376.3825568011962,12.883530057874026,0.3,633.8748787986822,2079.0,5.415377134326378,773.15,0.8637107192893247,8.761703648342131e-06,-0.0014766916261250785,0.005933333333333333,0.4798105239941392,0.3259537815649409,20.00335362052058,1.260999999999999,40.20728891093087,8226.856507106693
8570.0,887.2270415275156,0.95,11.470652019857734,97843.58094433273,15792.90239668641,839.5020775533961,0,0,13978.639169592285,127615.12251061141,2.931477697429707,0.16797444668272205,1376.3677898849348,12.873816058966213,0.3,634.3462012466805,2079.0,5.411294016785461,773.15,0.8637375221113415,8.76752061179657e-06,-0.0014776720132241412,0.005933333333333333,0.47976706343586734,0.3259537815649409,20.00335362052058,1.260999999999999,40.267117929027755,8226.856507106693
8580.0,887.2026013114315,0.95,11.47522441406403,97906.6793781656,15804.441346973135,839.4866700191136,0,0,13988.800724352906,127699.92144949164,2.9336914219144505,0.16806212188884,1376.3530131648026,12.864101648783558,0.3,634.818244431562,2079.0,5.407210726372018,773.15,0.8637643268999485,8.773346539240467e-06,-0.001478653911107944,0.005933333333333333,0.47972359732408865,0.3259537815649409,20.00335362052058,1.260999999999999,40.32704448935455,8226.856507106693
8590.0,887.1781563997965,0.95,11.479803674969826,97969.87514226345,15815.997987585213,839.4712608168431,0,0,13998.978044019572,127784.85117386824,2.9359085864916956,0.1681498553542324,1376.3382266256915,12.85438682638582,0.3,635.2910100555437,2079.0,5.403127262690835,773.15,0.863791133657872,8.779181452018646e-06,-0.0014796373233739292,0.005933333333333333,0.47968012564899426,0.3259537815649338,20.00335362052058,1.260999999999999,40.38706879409043,8226.856507106522
8600.0,887.1537067866858,0.95,11.484389818450282,98033.16846858182,15827.57236053682,839.4558499438847,0,0,14009.171166299806,127869.91199541846,2.938129199395728,0.16823764716875259,1376.3234302524577,12.84467159083186,0.3,635.7644998262881,2079.0,5.39904362534632,773.15,0.8638179423878406,8.785025371544217e-06,-0.0014806222536310478,0.005933333333333333,0.4796366484007567,0.3259537815649338,20.00335362052058,1.260999999999999,40.44719104597463,8226.856507106522
8610.0,887.1292524661594,0.95,11.488982860431104,98096.55958983,15839.164507978396,839.4404373975315,0,0,14019.38012902398,127955.10422683237,2.9403532688876717,0.16832549742246802,1376.3086240299215,12.834955941177963,0.3,636.2387154569296,2079.0,5.394959813941799,773.15,0.8638447530925906,8.790878319299875e-06,-0.001481608705499979,0.005933333333333333,0.47959316556952303,0.3259537815649338,20.00335362052058,1.260999999999999,40.50741144830841,8226.856507106522
8620.0,887.1047934322646,0.95,11.493582816888097,98160.04873946757,15850.774472195993,839.4250231750708,0,0,14029.604970144801,128040.42818180837,2.94258080325538,0.16841340620566103,1376.2938079428666,12.825239876478781,0.3,636.7136586661015,2079.0,5.39087582807991,773.15,0.8638715657748629,8.796740316837586e-06,-0.0014825966826130764,0.005933333333333333,0.47954967714541774,0.3259537815649338,20.00335362052058,1.260999999999999,40.56773020495708,8226.856507106522
8630.0,887.0803296790364,0.95,11.498189703847196,98223.63615170617,15862.402295611584,839.4096072737843,0,0,14039.845727737547,128125.8841750553,2.9448118108134915,0.1685013736088294,1376.2789819760405,12.815523395787572,0.3,637.1893311779469,2079.0,5.386791667362705,773.15,0.8638983804374029,8.802611385778743e-06,-0.001483586188614395,0.005933333333333333,0.47950618311854504,0.3259537815649409,20.00335362052058,1.260999999999999,40.62814752035196,8226.856507106693
8640.0,887.0558612004936,0.95,11.502803537385496,98287.32206152065,15874.048020785167,839.3941896909463,0,0,14050.102440001961,128211.47252230778,2.9470462999038363,0.1685893997226872,1376.2641461141543,12.805806498154888,0.3,637.6657347221527,2079.0,5.3827073313911,773.15,0.8639251970829638,8.808491547815209e-06,-0.0014845772271598668,0.005933333333333333,0.4794626834789812,0.3259537815649409,20.00335362052058,1.260999999999999,40.68866359949246,8226.856507106693
8650.0,887.0313879906447,0.95,11.507424333630384,98351.10670464092,15885.71169041315,839.3787704238264,0,0,14060.375145260845,128297.19354031491,2.949284278895133,0.16867748463816534,1376.2493003418826,12.796089182630384,0.3,638.1428710339612,2079.0,5.378622819765634,773.15,0.8639520157143012,8.814380824708542e-06,-0.0014855698019171702,0.005933333333333333,0.47941917821678426,0.3259537815649409,20.00335362052058,1.260999999999999,40.7492786479481,8226.856507106693
