position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
2020.0,873.2591296441379,0.95,7.816484340741807,72795.64287779098,18360.417232187116,830.0504339893265,0,0,10889.943810695713,102046.0039206738,2.3239468036467548,0.16744391312056367,1376.4572056538375,8.736717227015921,0.3,631.4984979407197,2079.0,2.5045256050778955,773.15,0.8830310539975652,2.8017111532402183e-05,-0.004721985089730705,0.005933333333333333,0.7095799538415957,0.32392897273982035,5.0055304761321135,0.8599999999999993,39.90572789301286,5577.081376077888
2030.0,873.213162262153,0.95,7.8287557813750865,72957.20204646209,18403.599909141565,830.0241137066095,0,0,10915.875608864671,102276.67756446832,2.329594930387904,0.1677240842358877,1376.4099858029401,8.7155349667199,0.3,633.0004945786018,2079.0,2.4984533571263694,773.15,0.8830718060125587,2.8080443842904028e-05,-0.004732659074646746,0.005933333333333333,0.7094596771911444,0.3239289727398204,5.0055304761321135,0.8599999999999993,40.09631192566948,5577.081376077889
2040.0,873.1671552730579,0.95,7.84108683610881,73119.58613171034,18447.001979379307,829.9977770174238,0,0,10941.940691484902,102508.52880257455,2.335272128415591,0.16800488867431673,1376.3626592121936,8.69434693585993,0.3,634.5100546323541,2079.0,2.4923794549465113,773.15,0.8831125710108745,2.8144099466322637e-05,-0.004743387550503815,0.005933333333333333,0.7093393006634859,0.32392897273982035,5.0055304761321135,0.8599999999999993,40.287918667405535,5577.081376077888
2050.0,873.1211084934274,0.95,7.853477959812756,73282.80166001458,18490.62517426892,829.9714238416036,0,0,10968.140117525943,102741.56695180944,2.340978628899226,0.16828632966897997,1376.3152253366886,8.673153109320085,0.3,636.0272371652142,2079.0,2.486303891338422,773.15,0.8831533490424623,2.8208080960624887e-05,-0.004754170948419925,0.005933333333333333,0.7092188237486722,0.32392897273982035,5.0055304761321135,0.8599999999999993,40.48055519030955,5577.081376077888
2060.0,873.075021738444,0.95,7.865929612111996,73446.85522791647,18534.471243734806,829.9450540983802,0,0,10994.474957360113,102975.8014290114,2.346714665498902,0.16856841047858623,1376.2676836272044,8.651953461829459,0.3,637.5521018673666,2079.0,2.4802266590577764,773.15,0.8831941401575799,2.8272390911238953e-05,-0.004765009704141397,0.005933333333333333,0.7090982459328301,0.32392897273982035,5.0055304761321135,0.8599999999999993,40.674228631855286,5577.081376077888
2070.0,873.0288948218824,0.95,7.878442257450316,73611.75350297074,18578.54195650866,829.918667706376,0,0,11020.946292917577,103211.24175239698,2.3524804743992815,0.1688511343876986,1376.220033530163,8.630747967960856,0.3,639.0847090643642,2079.0,2.4741477508154435,773.15,0.8832349444067948,2.8337031931426734e-05,-0.00477590425810563,0.005933333333333333,0.7089775666981166,0.32392897273982035,5.0055304761321135,0.8599999999999993,40.86894619567827,5577.081376077888
2080.0,872.9827275560957,0.95,7.891016365154265,73777.50322471208,18622.839100385187,829.892264583598,0,0,11047.555217844061,103447.89754294133,2.3582762943440607,0.16913450470701288,1376.172274487582,8.609536602129362,0.3,640.6251197256961,2079.0,2.4680671592770818,773.15,0.8832757618409883,2.8402006662662894e-05,-0.004786855055504982,0.005933333333333333,0.7088567855226791,0.32392897273982035,5.0055304761321135,0.8599999999999993,41.064715152363725,5577.081376077888
2090.0,872.9365197519994,0.95,7.903652409498631,73944.11120563852,18667.36448248224,829.865844647431,0,0,11074.302837661282,103685.77852578204,2.364102366671029,0.1694185247736395,1376.124405937027,8.588319338590846,0.3,642.1733954734968,2079.0,2.4619848770627075,773.15,0.8833165925113574,2.846731777502028e-05,-0.004797862546351733,0.005933333333333333,0.7087359018806124,0.32392897273982035,5.0055304761321135,0.8599999999999993,41.2615428402459,5577.081376077888
2100.0,872.8902712190569,0.95,7.916350869772798,74111.5843322094,18712.119929504795,829.839407814632,0,0,11101.190269929786,103924.89453164398,2.3699589353476536,0.16970319795138972,1376.0764273115635,8.56709615144062,0.3,643.7295985913878,2079.0,2.455900896746309,773.15,0.8833574364694178,2.853296796756113e-05,-0.004808927185544011,0.005933333333333333,0.7086149152419144,0.32392897273982035,5.0055304761321135,0.8599999999999993,41.45943666621936,5577.081376077888
2110.0,872.8439817652641,0.95,7.929112230348106,74279.92956586168,18757.10728801373,829.8129540013226,0,0,11128.218644414716,104165.25549829012,2.3758462470073054,0.16998852763106534,1376.0283380397082,8.545867014611893,0.3,645.2937920334753,2079.0,2.4498152108554074,773.15,0.8833982937670072,2.8598959968735383e-05,-0.00482004943293293,0.005933333333333333,0.7084938250724444,0.32392897273982035,5.0055304761321135,0.8599999999999993,41.65840410656194,5577.081376077888
2120.0,872.7976511971332,0.95,7.941936980746422,74449.1539440417,18802.328424698793,829.7864831229831,0,0,11155.389103254203,104406.87147199469,2.3817645509860603,0.17027451723075268,1375.9801375453787,8.524631901874343,0.3,646.8660394334896,2079.0,2.443727811870643,773.15,0.8834391644562877,2.8665296536785152e-05,-0.004831229753390756,0.005933333333333333,0.7083726308338764,0.32392897273982035,5.0055304761321135,0.8599999999999993,41.858452707770105,5577.081376077888
2130.0,872.7512793196778,0.95,7.954825615709873,74619.26458125448,18847.785226656124,829.7599950944448,0,0,11182.702801130532,104649.75260904114,2.387714099360105,0.17056117019612052,1375.931825247845,8.503390786832673,0.3,648.4464051140726,2079.0,2.4376386922253643,773.15,0.8834800485897493,2.8731980460156e-05,-0.004842468616880225,0.005933333333333333,0.7082513319836568,0.32392897273982035,5.0055304761321135,0.8599999999999993,42.05959008740656,5577.081376077888
2140.0,872.7048659363965,0.95,7.967778635271578,74790.26867013179,18893.479601670675,829.7334898298844,0,0,11210.160905444423,104893.9091772469,2.3936951469838186,0.17084849000072208,1375.8834005616761,8.482143642924987,0.3,650.0349540962327,2079.0,2.431547844305161,773.15,0.883520946220212,2.8799014557915542e-05,-0.004853766498525092,0.005933333333333333,0.7081299279749578,0.32392897273982035,5.0055304761321135,0.8599999999999993,42.26182393496039,5577.081376077888
2150.0,872.6584108492559,0.95,7.980796544827789,74962.17348251637,18939.413478503127,829.7069672428157,0,0,11237.764596491977,105139.35155751147,2.3997079515284514,0.17113648014630123,1375.8348628966908,8.460890443421304,0.3,651.6317521089442,2079.0,2.4254552604474386,773.15,0.8835618574008302,2.8866401680178524e-05,-0.004865123878681774,0.005933333333333333,0.7080084182566293,0.32392897273982035,5.0055304761321135,0.8599999999999993,42.46516201272012,5577.081376077888
2160.0,872.6119138586757,0.95,7.9938798552108405,75134.98637056495,18985.588807181488,829.6804272460834,0,0,11265.51506764461,105386.09024539104,2.4057527735214403,0.171425144163103,1375.786211657904,8.4396311614221,0.3,653.2368655989048,2079.0,2.4193609329409997,773.15,0.8836027821850942,2.8934144708539084e-05,-0.004876541243012206,0.005933333333333333,0.7078868022731564,0.32392897273982035,5.0055304761321135,0.8599999999999993,42.669612156659724,5577.081376077888
2170.0,872.5653747635105,0.95,8.007029082763717,75308.71476787105,19032.007559298123,829.6538697518553,0,0,11293.413525532322,105634.1358527015,2.4118298763864647,0.1717144856101884,1375.7374462454738,8.418365769856559,0.3,654.8503617404742,2079.0,2.413264854025545,773.15,0.8836437206268349,2.9002246556510927e-05,-0.004888019082558022,0.005933333333333333,0.7077650794646078,0.32392897273982035,5.0055304761321135,0.8599999999999993,42.87518227733796,5577.081376077888
2180.0,872.5187933610335,0.95,8.020244749415642,75483.36619060466,19078.671728311176,829.6272946716158,0,0,11321.461190229664,105883.4991091455,2.417939526484087,0.17200450807575351,1375.6885660546482,8.397094241481152,0.3,656.4723084457559,2079.0,2.4071670158912615,773.15,0.8836846727802254,2.907071016997398e-05,-0.00489955789381584,0.005933333333333333,0.707643249266589,0.32392897273982035,5.0055304761321135,0.8599999999999993,43.081880360811155,5577.081376077888
2190.0,872.47216944692,0.95,8.033527382758908,75658.94823867294,19125.58332985149,829.6007019161578,0,0,11349.659295445128,106134.19086396956,2.424081993153141,0.17229521517745325,1375.6395704757101,8.375816548877976,0.3,658.1027743748621,2079.0,2.401067410678351,773.15,0.8837256386997854,2.913953852762941e-05,-0.004911158178813946,0.005933333333333333,0.7075213111101964,0.32392897273982035,5.0055304761321135,0.8599999999999993,43.28971446955971,5577.081376077888
2200.0,872.4255028152289,0.95,8.046877516127154,75835.46859690043,19172.7444020348,829.574091395576,0,0,11378.009088713789,106386.22208764903,2.4302575487528375,0.17258661056272953,1375.590458893922,8.354532664453053,0.3,659.7418289463568,2079.0,2.39496603047654,773.15,0.8837666184403834,2.9208734641462195e-05,-0.0049228204451902575,0.005933333333333333,0.7073992644219639,0.32392897273982035,5.0055304761321135,0.8599999999999993,43.498692743428755,5577.081376077888
2210.0,872.3787932583857,0.95,8.060295688674701,76012.93503622804,19220.15700577878,829.5474630192585,0,0,11406.51183159297,106639.60387359979,2.4364664687055213,0.17287869790914415,1375.54123068947,8.333242560434822,0.3,661.3895423478561,2079.0,2.3888628673246473,773.15,0.8838076120572408,2.9278301557211093e-05,-0.004934545206271533,0.005933333333333333,0.7072771086238144,0.32392897273982035,5.0055304761321135,0.8599999999999993,43.708823400582794,5577.081376077888
2220.0,872.3320405671643,0.95,8.073782445457528,76191.35541493398,19267.823225126005,829.5208166958794,0,0,11435.168799861527,106894.3474399215,2.4427090315402293,0.17317148092471626,1375.4918852374074,8.311946208872403,0.3,663.0459855468254,2079.0,2.382757913210087,773.15,0.8838486196059351,2.9348242354847285e-05,-0.004946332981154037,0.005933333333333333,0.7071548431330092,0.32392897273982035,5.0055304761321135,0.8599999999999993,43.92011473847504,5577.081376077888
2230.0,872.2852445306694,0.95,8.087338337515396,76370.737679876,19315.745167572368,829.4941523333914,0,0,11463.981283722544,107150.46413117091,2.448985518936987,0.17346496334826475,1375.4424219075959,8.290643581633855,0.3,664.711230301559,2079.0,2.37665116006837,773.15,0.8838896411424024,2.941856014906118e-05,-0.004958184294785593,0.005933333333333333,0.707032467362097,0.32392897273982035,5.0055304761321135,0.8599999999999993,44.13257513483145,5577.081376077888
2240.0,872.2384049363179,0.95,8.100963921955397,76551.08986775324,19363.92496440081,829.4674698390176,0,0,11492.950588009331,107407.96542016338,2.4552962157718294,0.17375914894975536,1375.392840064648,8.269334650404565,0.3,666.3853491723368,2079.0,2.37054259978264,773.15,0.8839306767229419,2.94892580897571e-05,-0.00497009967804895,0.005933333333333333,0.7069099807188611,0.32392897273982035,5.0055304761321135,0.8599999999999993,44.34621304864971,5577.081376077888
2250.0,872.1915215698195,0.95,8.114659762036984,76732.42010639083,19412.364771021126,829.4407691192436,0,0,11522.078032395139,107666.86290980708,2.4616414101626347,0.17405404153065293,1375.3431390678675,8.248019386685478,0.3,668.0684155327789,2079.0,2.3644322241831683,773.15,0.8839717264042186,2.9560339362556812e-05,-0.004982079667846654,0.005933333333333333,0.7067873826062643,0.32392897273982035,5.0055304761321135,0.8599999999999993,44.5610370212137,5577.081376077888
2260.0,872.1445942151597,0.95,8.128426427258443,76914.73661604717,19461.066767315515,829.414050079809,0,0,11551.364951606429,107927.16833496912,2.468021393515739,0.1743496449242785,1375.293318271189,8.226697761791387,0.3,669.7605035813922,2079.0,2.3583200250468628,773.15,0.8840127902432666,2.9631807189311927e-05,-0.004994124807187404,0.005933333333333333,0.7066646724224014,0.32392897273982035,5.0055304761321135,0.8599999999999993,44.777055677123364,5577.081376077888
2270.0,872.0976226545781,0.95,8.142264493444728,77098.04771074357,19510.03315799032,829.3873126257,0,0,11580.812695640054,108188.89356437395,2.4744364605733953,0.17464596299617163,1375.243377023117,8.205369746849055,0.3,671.4616883533264,2079.0,2.352205994096727,773.15,0.8840538682974937,2.9703664828625064e-05,-0.005006235645273888,0.005933333333333333,0.706541849560436,0.32392897273982035,5.0055304761321135,0.8599999999999993,44.99427772534049,5577.081376077888
2280.0,872.0506066685513,0.95,8.156174542836997,77282.36179961648,19559.266172933534,829.3605566611401,0,0,11610.422629983874,108452.0506025339,2.4808869094619994,0.1749429996444579,1375.1933146666643,8.184035312795539,0.3,673.1720457323129,2079.0,2.3460901230013858,773.15,0.8840949606246835,2.9775915576379922e-05,-0.005018412737592122,0.005933333333333333,0.7064189134085532,0.32392897273982035,5.0055304761321135,0.8599999999999993,45.2127119602507,5577.081376077888
2290.0,872.0035460357718,0.95,8.170157164183415,77467.68738829345,19608.768067578658,829.3337820895827,0,0,11640.196135841457,108716.65159171355,2.487373041741192,0.1752407588002217,1375.1431305392884,8.162694430376382,0.3,674.8916524628225,2079.0,2.3399724033745612,773.15,0.8841360672830001,2.98485627662806e-05,-0.0050306566460023485,0.005933333333333333,0.7062958633498995,0.32392897273982035,5.0055304761321135,0.8599999999999993,45.432367262741835,5577.081376077888
2300.0,871.9564405331284,0.95,8.184212952831926,77654.03308029512,19658.541123275474,829.3069888137012,0,0,11670.134610360927,108982.70881393152,2.49389516245388,0.1755392444278845,1375.0928239728285,8.1413470701436,0.3,676.6205861624472,2079.0,2.3338528267744967,773.15,0.8841771883309911,2.9921609770401175e-05,-0.005042967938831659,0.005933333333333333,0.7061726987625254,0.32392897273982035,5.0055304761321135,0.8599999999999993,45.653252601299116,5577.081376077888
2310.0,871.9092899356863,0.95,8.198342510824107,77841.40757845866,19708.587647666325,829.2801767353816,0,0,11700.2394668673,109250.2346929923,2.500453580177017,0.1758384605255885,1375.04239429344,8.119993202454017,0.3,678.3589253344662,2079.0,2.3277313847034833,773.15,0.8842183238275917,2.9995059999743584e-05,-0.00505534719096802,0.005933333333333333,0.7060494190193313,0.32392897273982035,5.0055304761321135,0.8599999999999993,45.87537703311738,5577.081376077888
2320.0,871.8620940166657,0.95,8.212546446991167,78029.8196863883,19758.909975069808,829.253345755713,0,0,11730.512135099396,109519.24179655752,2.507048607073379,0.17613841112558593,1374.9918408215303,8.098632797467307,0.3,680.1067493806564,2079.0,2.3216080686072926,773.15,0.884259473832128,3.0068916904806266e-05,-0.005067794983956112,0.005933333333333333,0.7059260234880046,0.32392897273982035,5.0055304761321135,0.8599999999999993,46.09874970523068,5577.081376077888
2330.0,871.8148525474217,0.95,8.226825377051165,78219.27830993132,19809.510466870932,829.2264957749784,0,0,11760.954061450713,109789.74283825296,2.5136805589442175,0.176439100294634,1374.9411628716907,8.077265825144076,0.3,681.8641386143198,2079.0,2.3154828698746335,773.15,0.8843006384043215,3.0143183976162666e-05,-0.005080311906094832,0.005933333333333333,0.7058025115309638,0.32392897273982035,5.0055304761321135,0.8599999999999993,46.32337985565957,5577.081376077888
2340.0,871.7675652974231,0.95,8.241179923708275,78409.79245867976,19860.391511918227,829.1996266926466,0,0,11791.566709214683,110061.75067981266,2.520349755282856,0.17674053213439564,1374.8903597526298,8.055892255243966,0.3,683.631174273537,2079.0,2.309355779836602,773.15,0.8843418176042916,3.0217864745049905e-05,-0.005092898552536501,0.005933333333333333,0.7056788825052981,0.3239289727398204,5.0055304761321135,0.8599999999999993,46.54927681457648,5577.081376077889
2350.0,871.7202320342303,0.95,8.255610716753695,78601.37124749999,19911.55552692818,829.172738407362,0,0,11822.351558834385,110335.27833326255,2.527056519329275,0.17704271078184614,1374.8394307671044,8.034512057323568,0.3,685.4079385346677,2079.0,2.3032267897660876,773.15,0.8843830114925612,3.0292962783968304e-05,-0.005105555525387917,0.005933333333333333,0.7055551357627033,0.3239289727398204,5.0055304761321135,0.8599999999999993,46.776450005489416,5577.081376077889
2360.0,871.6728525234744,0.95,8.270118393168001,78794.02389808674,19963.004956896104,829.1458308169355,0,0,11853.310108156289,110610.33896313913,2.533801178125571,0.1773456404096858,1374.7883752118505,8.013125200734661,0.3,687.1945145260607,2079.0,2.2970958908772676,773.15,0.8844242201300591,3.036848170729053e-05,-0.005118283433813011,0.005933333333333333,0.7054312706494236,0.3239289727398204,5.0055304761321135,0.8599999999999993,47.004908946444445,5577.081376077889
