position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
610.0,885.5795680435582,0.95,8.601138706025948,69695.67296204974,13387.824551975214,837.5109018510168,0,0,9994.968410536592,93078.46592456153,2.1037241845296872,0.11601762633709162,1385.1245573589165,12.174051591448453,0.3,414.32909525384423,2079.0,4.394832624512888,773.15,0.870435825771398,1.2775181738743758e-05,-0.002153120517765802,0.005933333333333333,0.5677562577591136,0.2316163800075138,10.012893480517102,1.082999999999999,14.026220156470856,5065.103057913837
620.0,885.5498588653791,0.95,8.606010489245488,69757.8422666452,13401.09340621305,837.4928248784089,0,0,10004.894324146344,93163.82999700459,2.105883305713108,0.11614537815447905,1385.103026153739,12.161569773197723,0.3,414.7489975664501,2079.0,4.390326688124374,773.15,0.8704656344581012,1.2786898106526432e-05,-0.002155095186493219,0.005933333333333333,0.5676943147625734,0.2316164347252614,10.012893480517102,1.082999999999999,14.070276702617475,5065.10423303446
630.0,885.5201567957788,0.95,8.610887322636849,69820.09680124147,13414.38031203479,837.4747553273725,0,0,10014.834214859822,93249.31132813607,2.1080454836356357,0.11627324713554431,1385.081475201874,12.149095906826712,0.3,415.16977754956037,2079.0,4.385823622364439,773.15,0.870495425174219,1.2798630568268545e-05,-0.00215707256768571,0.005933333333333333,0.5676323893506182,0.23161666067491615,10.012893480517102,1.082999999999999,14.11446351572449,5065.10908553848
640.0,885.4904397731582,0.95,8.615776123551479,69882.50193516073,13427.699170233042,837.4566782271021,0,0,10024.79818689711,93334.99929229089,2.1102129034844004,0.11640123344122699,1385.059904476197,12.136617454264165,0.3,415.5914377514465,2079.0,4.38131890098936,773.15,0.8705252278634268,1.2810391390753392e-05,-0.0021590547287786616,0.005933333333333333,0.5675704374881043,0.23161681563246583,10.012893480517102,1.082999999999999,14.158780982955513,5065.112413413002
650.0,885.4509156162445,0.95,8.623752355940086,69974.08560491799,13447.223001458124,837.4319491033046,0,0,10039.272323205287,93460.5809295814,2.113355713591104,0.11652933735513453,1385.0383139289092,12.118568867482887,0.3,416.01398113363,2079.0,4.374803361161319,773.15,0.8705683356883571,1.2827627689434286e-05,-0.002161959722938363,0.005933333333333333,0.5674889197563686,0.23150909021076718,10.012893480517102,1.082999999999999,14.203229535210077,5062.798868614396
660.0,884.6758109869107,0.95,8.87128137521043,72327.45734305202,13947.763728601994,836.9087222780354,0,0,10403.317667106036,96678.53873876005,2.1920977799888637,0.11665761363202887,1385.01669433168,11.683259291824266,0.3,416.43759065501354,2079.0,4.217656604348556,773.15,0.8716086899483102,1.3269298009540186e-05,-0.0022363985409337393,0.005933333333333333,0.5659416645674796,0.22331826411697359,10.012893480517102,1.082999999999999,14.247828562637753,4886.720032769714
670.0,882.4478235234034,0.95,9.700840551072691,80181.87622306992,15618.603171176574,835.4078863977367,0,0,11617.82908853516,107418.30848278165,2.454784684145017,0.11679030661212426,1384.9943303462705,10.433031834546538,0.3,416.8763102220766,2079.0,3.7663244922712975,773.15,0.8746035493126203,1.4743350132652502e-05,-0.0024848342920200848,0.005933333333333333,0.5615215351962513,0.19940049515290006,10.012893480517102,1.082999999999999,14.294058748022962,4370.724827295659
680.0,880.9373474179419,0.95,10.376418946272494,86589.69725495104,16982.069560092095,834.3971719447395,0,0,12609.004773949613,116180.77158899275,2.669189868448022,0.11693774011345079,1384.9694820033503,9.594988748977025,0.3,417.36439266049865,2079.0,3.463790938380703,773.15,0.8766167995056268,1.594601347211505e-05,-0.002687530360468829,0.005933333333333333,0.5585425985528972,0.18349238092832812,10.012893480517102,1.082999999999999,14.345538609400517,4026.1248686513445
690.0,880.9057971116779,0.95,10.384304430137984,86688.76581057237,17003.187885128365,834.3785452872438,0,0,12624.805002009938,116316.75869771067,2.672626582400727,0.11709720024817194,1384.9426066997457,9.582650612431202,0.3,417.89303325147756,2079.0,3.459336871087661,773.15,0.8766464742855188,1.5964677939892224e-05,-0.0026906760572852064,0.005933333333333333,0.5584772935871694,0.18349238092832812,10.012893480517102,1.082999999999999,14.401353176176393,4026.1248686513445
700.0,880.8739764187426,0.95,10.392336767027768,86789.29744088833,17024.617317242883,834.3597411990809,0,0,12640.83304284217,116454.74780097339,2.6761126390710688,0.11725684702757086,1384.9156999391728,9.570167706218921,0.3,418.4230680424778,2079.0,3.454830541945028,773.15,0.8766764982770651,1.5983617184911328e-05,-0.0026938680648726956,0.005933333333333333,0.5584114599895523,0.18348961679731976,10.012893480517102,1.082999999999999,14.457374106650388,4026.064901264089
710.0,880.8228842903626,0.95,10.409883205256904,86979.93071126225,17065.219586645188,834.3280489658971,0,0,12670.796319087922,116715.94661699537,2.682613067920993,0.11741668319941997,1384.888761258524,9.546977558150221,0.3,418.9545102036823,2079.0,3.4464588984922266,773.15,0.8767322781468385,1.601946717783375e-05,-0.002699910198511306,0.005933333333333333,0.5583077717273524,0.18328011101630043,10.012893480517102,1.082999999999999,14.513603027449326,4021.5196168233683
720.0,880.7387420576747,0.95,10.443911403996527,87326.7106357904,17139.048681889955,834.2742607727799,0,0,12724.910666743659,117190.669984424,2.6943377456647455,0.11757687787119832,1384.8617621565388,9.505432939077778,0.3,419.4879273264273,2079.0,3.431461291007075,773.15,0.8768322153802308,1.608462378773581e-05,-0.0027108916496183955,0.005933333333333333,0.5581391855867903,0.1827155030424965,10.012893480517102,1.082999999999999,14.570100322162629,4009.269416225796
730.0,880.673829165803,0.95,10.468569145494065,87585.0516692089,17194.058255258722,834.2333509800541,0,0,12765.353207310309,117544.46313177794,2.7031052972284857,0.11773772410907568,1384.8346532400426,9.474601963490372,0.3,420.02430401339336,2079.0,3.420331308820021,773.15,0.8769063878819638,1.6133182514080014e-05,-0.0027190757046202272,0.005933333333333333,0.5580083858138654,0.18235760275526647,10.012893480517102,1.082999999999999,14.626970863115673,4001.5034540928955
740.0,880.6421627803701,0.95,10.476656952916109,87686.680128581,17215.71998021769,834.2146827748264,0,0,12781.562672187623,117683.96278098632,2.706631087360026,0.11789905593421648,1384.8074624829965,9.462259883234534,0.3,420.5630965103975,2079.0,3.4158758178476636,773.15,0.8769360819532679,1.615232908416393e-05,-0.00272230265463437,0.005933333333333333,0.5579428684096827,0.18235760275526647,10.012893480517102,1.082999999999999,14.68415765671842,4001.5034540928955
750.0,880.6197902488589,0.95,10.480089273135233,87744.28683684036,17228.013939435183,834.2022319785843,0,0,12790.965096884454,117763.26587316,2.7086844815646702,0.11806057922505812,1384.78023945645,9.455086751871576,0.3,421.103328929124,2079.0,3.413286317425636,773.15,0.876953340403385,1.6163213571836774e-05,-0.0027241371188488944,0.005933333333333333,0.5578955972734935,0.18245794238495744,10.012893480517102,1.082999999999999,14.74155752627951,4003.6807428895686
760.0,881.2887711422356,0.95,10.148877502435822,84631.50136595457,16565.70358131625,834.6525175013488,0,0,12310.015959016268,113507.22090628708,2.604668360662939,0.11822221136077649,1384.7529980852617,9.83267088564157,0.3,421.6447285329978,2079.0,3.5495941897166037,773.15,0.8760453399076684,1.5579063979339894e-05,-0.0026256849403381846,0.005933333333333333,0.5592069604950485,0.19004024853445664,10.012893480517102,1.082999999999999,14.799141685652922,4168.092465575616
770.0,882.9772382391627,0.95,9.42162944939438,77765.15720284231,15104.945517322793,835.7893416399573,0,0,11248.570519592959,104118.67323975806,2.375091562882077,0.11837800200056989,1384.7267412358583,10.783098705282974,0.3,422.16732324730606,2079.0,3.8926986326071504,773.15,0.8737639453084907,1.4290469442339504e-05,-0.002408506085787557,0.005933333333333333,0.5625353008062735,0.20883392609237422,10.012893480517102,1.082999999999999,14.854782730481825,4574.554012496759
780.0,883.9638464563628,0.95,9.048565030275535,74251.18653750731,14357.55287667263,836.4572676164556,0,0,10705.573502460695,99314.31291664064,2.2576609533457273,0.11852090669499328,1384.7026561750004,11.34397382330079,0.3,422.64735097664305,2079.0,4.095174550211581,773.15,0.8724204165059424,1.3631062611161399e-05,-0.00229737010300473,0.005933333333333333,0.5644878946945158,0.2200727367208773,10.012893480517102,1.082999999999999,14.905940788143505,4816.859325777926
790.0,883.9339348157964,0.95,9.054063385197137,74321.57203779511,14372.568334599217,836.4392477648066,0,0,10716.816783882741,99410.95715627706,2.2601069705242383,0.11865721732110489,1384.6796824739704,11.331696725266825,0.3,423.10581678364787,2079.0,4.090742517821321,773.15,0.8724498031269945,1.3644327201559336e-05,-0.0022996057081279783,0.005933333333333333,0.5644256906678236,0.2200764365042017,10.012893480517102,1.082999999999999,14.954844704755958,4816.938993472604
800.0,883.9270727135901,0.95,9.05136638645571,74314.34668060236,14371.07690722299,836.4368045758459,0,0,10716.05948977426,99401.48307759961,2.2599574252214283,0.11879366059312048,1384.6566864168892,11.3324465632944,0.3,423.56530457562314,2079.0,4.091013209349275,773.15,0.8724480082765866,1.3643026867741955e-05,-0.0022993865507430263,0.005933333333333333,0.5644092451493873,0.2203364147494544,10.012893480517102,1.082999999999999,15.003900402989641,4822.536958157407
810.0,883.9475548132831,0.95,9.038964360960517,74215.13325079533,14350.02102536416,836.4528384205786,0,0,10701.07695965177,99266.23123581125,2.2567310906751503,0.1189300908617979,1384.6336925513817,11.348647990213223,0.3,424.02532544888334,2079.0,4.09686192446697,773.15,0.8724092286195743,1.362446331663287e-05,-0.0022962578623538545,0.005933333333333333,0.5644470843021253,0.22090104355796925,10.012893480517102,1.082999999999999,15.053055756211164,4834.693668125722
820.0,883.9449744076338,0.95,9.034762283221779,74193.58180386985,14345.482689468237,836.4532854823166,0,0,10698.103178727371,99237.16767206545,2.256102098849809,0.11906633549496423,1384.6107299727582,11.351811945788706,0.3,424.485296884498,2079.0,4.098004112429719,773.15,0.8724016555920153,1.3620474291833845e-05,-0.0022955855548034572,0.005933333333333333,0.5644391426411296,0.221209330036361,10.012893480517102,1.082999999999999,15.10224843949615,4841.330563164995
830.0,883.9147287659292,0.95,9.04037042183416,74265.02925665693,14360.723519278554,836.4350366563013,0,0,10709.511331268943,99335.26410720442,2.258583804662622,0.11920254023788257,1384.5877741172103,11.339338705861252,0.3,424.9457103259012,2079.0,4.093501272815908,773.15,0.8724315110668412,1.3633938198596543e-05,-0.002297854752572451,0.005933333333333333,0.5643762812640848,0.221209330036361,10.012893480517102,1.082999999999999,15.151530918570124,4841.330563164995
840.0,883.8842401743227,0.95,9.046073819257153,74337.42603907878,14376.16614621495,836.4166264891657,0,0,10721.06728162702,99434.65946692076,2.261097519596002,0.11933887961986854,1384.5647955696845,11.326732498126933,0.3,425.4071571675734,2079.0,4.088950431823819,773.15,0.8724616858464901,1.3647580385022273e-05,-0.0023001539974756642,0.005933333333333333,0.5643129408743641,0.22120672332454264,10.012893480517102,1.082999999999999,15.200966553013911,4841.274446923804
850.0,883.8374134392022,0.95,9.057612048034324,74465.21754056802,14403.390098344036,836.3871805422208,0,0,10741.191507990747,99609.7991469028,2.2654645567073053,0.11947535542371876,1384.5417940297098,11.304898450437827,0.3,425.8696460027909,2079.0,4.081068340608052,773.15,0.8725139512636102,1.3671618611471445e-05,-0.0023042053839558616,0.005933333333333333,0.5642171785632533,0.22102158873485714,10.012893480517102,1.082999999999999,15.250556402614013,4837.288859997437
860.0,883.7558862723154,0.95,9.08163317306092,74711.53200897934,14455.821711331282,836.3343006886356,0,0,10779.648771538528,99947.00249184915,2.2737970570639567,0.11961207160983348,1384.5187519758701,11.263470799681778,0.3,426.3335323761873,2079.0,4.066112958685118,773.15,0.8726131276229849,1.3717900358509407e-05,-0.002312005678400462,0.005933333333333333,0.5640525749698617,0.22044828626812252,10.012893480517102,1.082999999999999,15.300338778737405,4824.945724083796
870.0,883.6908421277082,0.95,9.099853367782082,74902.96401205125,14496.580829608652,836.2925702902148,0,0,10809.620983285047,100209.16582494494,2.2802944075981713,0.11974925061341857,1384.4956319190862,11.231377260455629,0.3,426.79957637494795,2079.0,4.054527191024478,773.15,0.8726899661922761,1.375388273308193e-05,-0.0023180701235531345,0.005933333333333333,0.5639207007988594,0.22005941985868457,10.012893480517102,1.082999999999999,15.350395592201636,4816.572572301457
880.0,883.6605104960173,0.95,9.105582615564293,74975.95818225872,14512.150122409763,836.2742922993835,0,0,10821.2766467524,100309.38495142089,2.2828299975034376,0.11988678944074939,1384.4724512178507,11.218902320650653,0.3,427.2674342397661,2079.0,4.050023737754882,773.15,0.8727198356038922,1.3767637982931728e-05,-0.002320388424089617,0.005933333333333333,0.5638576919024755,0.22005941957919453,10.012893480517102,1.082999999999999,15.400690318334258,4816.572566283157
890.0,883.630167627157,0.95,9.111325073919064,75049.12514115479,14527.756050186812,836.2560095764106,0,0,10832.960046927217,100409.84123826881,2.2853716294544353,0.12002446582057871,1384.4492473336097,11.206425434954781,0.3,427.7363539552758,2079.0,4.045519582018673,773.15,0.8727497106972328,1.3781425783456092e-05,-0.002322712210694847,0.005933333333333333,0.5637946639055932,0.22005940212590203,10.012893480517102,1.082999999999999,15.451142360826129,4816.572190458906
900.0,883.5998150337174,0.95,9.117080232608778,75122.46023068817,14543.397621453736,836.237723147453,0,0,10844.670467370574,100510.52831951248,2.287919148656438,0.12016228007841327,1384.4260202115029,11.193947466055347,0.3,428.2063392791425,2079.0,4.041015035245977,773.15,0.8727795894070566,1.3795245260913683e-05,-0.0023250413361090476,0.005933333333333333,0.5637316198071033,0.2200593846726095,10.012893480517102,1.082999999999999,15.501752264937917,4816.571814634652
910.0,883.5694527210294,0.95,9.122848126219642,75195.96396282729,14559.074944295402,836.2194330205856,0,0,10856.407991280956,100611.44689840364,2.290472573275378,0.12030023253102241,1384.402769798142,11.181468425102642,0.3,428.67739395324196,2079.0,4.03651010146205,773.15,0.8728094717069639,1.3809096511827025e-05,-0.0023273758166000606,0.005933333333333333,0.5636685596162779,0.22005936749880703,10.012893480517102,1.082999999999999,15.552520574658608,4816.571444828697
920.0,883.5317187157688,0.95,9.131314137126104,75295.14966451422,14580.214229642326,836.1961688258075,0,0,10872.119344844084,100747.48323900063,2.293885602985826,0.12043832349614068,1384.379496039976,11.164831726266554,0.3,429.14952173672117,2079.0,4.030504253182222,773.15,0.8728493115217986,1.3827767736765444e-05,-0.002330522652263839,0.005933333333333333,0.563590887725215,0.2199765118364678,10.012893480517102,1.082999999999999,15.603447836259795,4814.787285416131
930.0,883.0295029050216,0.95,9.313602792085545,77046.31741201512,14952.711548971114,835.8595755550894,0,0,11143.395657250392,103142.42461823663,2.352579808197665,0.12057660117350834,1384.3561908134534,10.88628180323581,0.3,429.6228904226449,2079.0,3.929947730968124,773.15,0.8735166237321769,1.4156477616859243e-05,-0.0023859231938526816,0.005933333333333333,0.562593206516734,0.21467118574152938,10.012893480517102,1.082999999999999,15.654552312894394,4700.477595913311
940.0,881.8134761448769,0.95,9.802408447423874,81713.31231943014,15945.489708676145,835.0436410444055,0,0,11865.85346899871,109524.655497105,2.508876161033223,0.12071816594967694,1384.3323315815148,10.208095223837194,0.3,430.1081374359944,2079.0,3.6851223758052236,773.15,0.8751434653067801,1.5032449932972057e-05,-0.002533558977467201,0.005933333333333333,0.5601884926971951,0.20140849958907722,10.012893480517102,1.082999999999999,15.706984068160121,4414.1452001574835
