position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
600.0,905.527104625006,0.95,9.951459207386538,71891.57229367654,9331.97325324425,851.3301166493104,0,0,9670.42506022636,90893.97060714716,1.9850228042622673,0.10865172920277458,1386.3660006961616,17.5299082708786,0.3,390.9285319250883,2079.0,8.583811749973547,773.15,0.8431608901184262,4.990511504113133e-06,-0.0008410974445134494,0.005933333333333333,0.43318932762523626,0.2316163793001528,25.030382182580865,1.4689999999999988,11.6349365265832,6870.393693221961
610.0,905.5086112273395,0.95,9.953124595006459,71914.13253353362,9335.536281358087,851.317779118311,0,0,9674.03617455516,90923.70498944687,1.9858079408180613,0.10870163431781571,1386.3575897217165,17.522977403335837,0.3,391.08185305311366,2079.0,8.580417935166773,773.15,0.8431826380414387,4.992144063192059e-06,-0.00084137259492001,0.005933333333333333,0.43315971021656774,0.2316163800075138,25.030382182580865,1.4689999999999988,11.65017111525183,6870.393713827724
620.0,905.4901249577917,0.95,9.954789800365646,71936.69670690468,9339.099939273408,851.3054474802476,0,0,9677.648022955249,90953.44466913334,1.9865932417966952,0.10875155575844762,1386.3491759957674,17.516050564457142,0.3,391.2352938193304,2079.0,8.577026093062507,773.15,0.8432043738836277,4.993776913122727e-06,-0.0008416477943465271,0.005933333333333333,0.43313010559672016,0.2316164347252614,25.030382182580865,1.4689999999999988,11.665423638355094,6870.395307781736
630.0,905.471664762639,0.95,9.956451597699836,71959.23498314012,9342.659571798184,851.2931353804051,0,0,9681.256018365548,90983.15057330385,1.987377716961074,0.10880149352757885,1386.340759517824,17.509136475339336,0.3,391.38885433693633,2079.0,8.573640494091153,773.15,0.8432260702768992,4.9954079086168475e-06,-0.0008419226812275587,0.005933333333333333,0.4331005435599837,0.23161666067491615,25.030382182580865,1.4689999999999988,11.680694114549611,6870.401889802425
640.0,905.4531914749209,0.95,9.95811665073337,71981.8089869942,9346.224795607117,851.2808146070429,0,0,9684.86963686997,91012.9034194713,1.9881634119721354,0.10885144760666503,1386.3323402910116,17.50221710387629,0.3,391.54253465324865,2079.0,8.570252308531416,773.15,0.8432477838050633,4.997041481449973e-06,-0.0008421980024915686,0.005933333333333333,0.43307096250563476,0.23161681563246583,25.030382182580865,1.4689999999999988,11.695982555940315,6870.406403789196
650.0,905.4172852381027,0.95,9.962754745142426,72031.88907164884,9354.082486123854,851.2559399439896,0,0,9692.713169604007,91078.68472737669,1.9898622593822706,0.10890141802147953,1386.3239183109868,17.4872745639802,0.3,391.6963349520272,2079.0,8.562935444828964,773.15,0.8432946765700329,5.000653188273481e-06,-0.000842806717124744,0.005933333333333333,0.4330139706724445,0.23150909021076718,25.030382182580865,1.4689999999999988,11.711288988207317,6867.268271463109
660.0,904.0699909294245,0.95,10.198467164374232,74220.42712468524,9695.735974395859,850.2886407859634,0,0,10029.460019983653,93945.62311906477,2.062569397814822,0.10895142455336226,1386.3154902438155,16.870834848604623,0.3,391.85031626290765,2079.0,8.261085464200058,773.15,0.8452314657373543,5.1580617482663245e-06,-0.0008693362497078076,0.005933333333333333,0.4308996633578016,0.22331826411697359,25.030382182580865,1.4689999999999988,11.726619496108427,6628.431881937866
670.0,900.1069860904217,0.95,10.993433544010006,81596.21654973902,10848.080050511417,847.4643337206325,0,0,11164.740624023334,103609.03722427378,2.3077397351611606,0.10900300517084492,1386.3067968813184,15.078506100207912,0.3,392.0092177834433,2079.0,7.383441820401801,773.15,0.8508880812155296,5.688629165873039e-06,-0.0009587577245853437,0.005933333333333333,0.42473591276020195,0.19940049515290006,25.030382182580865,1.4689999999999988,11.742446215380506,5928.527027975367
680.0,897.41083659575,0.95,11.63753595834577,87585.46250471812,11784.723246460751,845.5626746999554,0,0,12087.304456760021,111457.49020793888,2.5070334319980647,0.10905989146250365,1386.2972093040726,13.87985785518101,0.3,392.1845504974662,2079.0,6.7965037297536295,773.15,0.8546921409040015,6.119546581438026e-06,-0.0010313842552985438,0.005933333333333333,0.4205884162767433,0.18349238092832812,25.030382182580865,1.4689999999999988,11.759916972043737,5461.105662094944
690.0,897.3915637945771,0.95,11.640199557070463,87620.5346916958,11790.256734870783,845.550249913184,0,0,12092.911444577956,111503.70287114453,2.508252795208538,0.10912108692831804,1386.2868954615196,13.873110294461638,0.3,392.3732659065636,2079.0,6.793199674188044,773.15,0.8547136031959384,6.1220838765503755e-06,-0.0010318118893062431,0.005933333333333333,0.42055825141551123,0.18349238092832812,25.030382182580865,1.4689999999999988,11.778729981426618,5461.105662094944
700.0,897.3718201859728,0.95,11.64298698428782,87656.76795209906,11795.971868154616,845.5374951470524,0,0,12098.6975293337,111551.43734958739,2.5095108606270737,0.10918230776708354,1386.2765773426265,13.866155440994845,0.3,392.56216450812855,2079.0,6.789794114273803,773.15,0.8547357253979508,6.124704726560785e-06,-0.0010322536056001324,0.005933333333333333,0.42052736734450147,0.18348961679731976,25.030382182580865,1.4689999999999988,11.797570330907387,5461.024321289886
710.0,897.3170366587889,0.95,11.65486071299763,87777.45184862467,11814.898311880428,845.5001195167753,0,0,12117.493765040756,111709.84392554585,2.513579648083153,0.10924355481434915,1386.2662548065705,13.84370998581884,0.3,392.75124907981166,2079.0,6.7788033230559535,773.15,0.8548071244663645,6.133402001356542e-06,-0.001033719438430878,0.005933333333333333,0.4204428458605662,0.18328011101630043,25.030382182580865,1.4689999999999988,11.816438311648005,5454.859018572048
720.0,897.2020686063333,0.95,11.682459141476558,88044.32692811578,11856.695405787443,845.4204730936025,0,0,12158.81286760295,112059.83520150617,2.522514368235258,0.10930488883436272,1386.255917612186,13.794675706312743,0.3,392.9407075742958,2079.0,6.754792870857801,773.15,0.8549631234217973,6.1526181878357125e-06,-0.001036958121545345,0.005933333333333333,0.42026623960755555,0.1827155030424965,25.030382182580865,1.4689999999999988,11.835352706515367,5438.242633827971
730.0,897.1221157732416,0.95,11.701038648451657,88227.46017738331,11885.392552111996,845.365444073449,0,0,12187.232909942497,112300.0856394378,2.5286624597411245,0.10936641501624107,1386.2455480309707,13.761135868597572,0.3,393.1308657050468,2079.0,6.738369530323272,773.15,0.8550698443459274,6.1658090801067535e-06,-0.0010391813056359698,0.005933333333333333,0.42014325878273845,0.18235760275526647,25.030382182580865,1.4689999999999988,11.854346097625465,5427.708747980113
740.0,897.1028099313762,0.95,11.703748527896487,88263.11971652723,11891.01835636147,845.3530125669164,0,0,12192.933764156458,112347.07183704517,2.5299022521848142,0.10942807310704214,1386.2351562179142,13.754392148656715,0.3,393.3215381562669,2079.0,6.735067355458899,773.15,0.8550913039003257,6.16838884593861e-06,-0.001039616097630103,0.005933333333333333,0.42011306648148466,0.18235760275526647,25.030382182580865,1.4689999999999988,11.873400050256173,5427.708747980113
750.0,897.1004946883078,0.95,11.701998575531924,88257.32424514755,11890.158696397457,845.3525127120479,0,0,12192.247986447646,112339.73092799266,2.529762250650525,0.10948975699550152,1386.2247600569378,13.755153341137758,0.3,393.51239726559857,2079.0,6.735440086043783,773.15,0.8550888816417747,6.167985795100007e-06,-0.0010395481677134843,0.005933333333333333,0.4201088640114461,0.18245794238495744,25.030382182580865,1.4689999999999988,11.892481858947251,5430.6620602998855
760.0,898.3596527207892,0.95,11.3809810617776,85283.66728460368,11425.068905154863,846.2395619989261,0,0,11734.360123380837,108443.0963131394,2.4308504921383003,0.10955143685345252,1386.2143645752608,14.314853088192313,0.3,393.7033508654368,2079.0,7.009506395518163,773.15,0.8533096672404996,5.954042012659265e-06,-0.0010034902268526852,0.005933333333333333,0.42203826977783215,0.19004024853445664,25.030382182580865,1.4689999999999988,11.911582316457531,5653.672975005152
770.0,901.465225829977,0.95,10.681919677750804,78801.1279805534,10411.74029876649,848.4403683050183,0,0,10736.326202211763,99949.19448153165,2.2152862727647857,0.10961097727357912,1386.2043296729923,15.707797273031922,0.3,393.8877825386801,2079.0,7.69158473136129,773.15,0.8488977297235879,5.487686383982253e-06,-0.0009248909635925145,0.005933333333333333,0.426832632824533,0.20883392609237422,25.030382182580865,1.4689999999999988,11.930039133097097,6205.004473091171
780.0,903.2854512032706,0.95,10.321400385281391,75465.31327472345,9890.712367511338,849.7404302985136,0,0,10223.087787271708,95579.1134295065,2.1044598953555465,0.10966585413741894,1386.1950807633564,16.53501107391775,0.3,394.0578568100183,2079.0,8.096643755861718,773.15,0.8462884600196416,5.2477481392520406e-06,-0.0008844519335818047,0.005933333333333333,0.4296655335236965,0.2200727367208773,25.030382182580865,1.4689999999999988,11.947066735975685,6533.671606249097
790.0,903.2673668971393,0.95,10.323159502479047,75489.46049920883,9894.526788162075,849.7285029601904,0,0,10226.958779060227,95610.94606643112,2.105301868255686,0.10971833161881146,1386.1862362440206,16.528398230677706,0.3,394.2205742578591,2079.0,8.093405666955176,773.15,0.8463092869911945,5.249495902494393e-06,-0.0008847465004204033,0.005933333333333333,0.42963674041927513,0.2200764365042017,25.030382182580865,1.4689999999999988,11.96336459118702,6533.779668893126
800.0,903.2909371290134,0.95,10.317077045935578,75440.89649083243,9886.986695490468,849.7463852406757,0,0,10219.641180618517,95547.52436694142,2.103727891095879,0.1097708265778364,1386.1773887790164,16.540764526439332,0.3,394.38342354533586,2079.0,8.099461029779787,773.15,0.8462703400929454,5.2460137494010735e-06,-0.0008841596206855743,0.005933333333333333,0.42967298351086125,0.2203364147494544,25.030382182580865,1.4689999999999988,11.979682308513235,6541.3728453677095
810.0,903.3639562939453,0.95,10.301727047992873,75306.37493582602,9866.023947513208,849.7996631202989,0,0,10199.096385135475,95371.49526847471,2.0992977687164456,0.10982328671533041,1386.1685471828096,16.575670299309433,0.3,394.5462424344579,2079.0,8.116553223228513,773.15,0.8461604161483398,5.236348914263068e-06,-0.000882530715887034,0.005933333333333333,0.4297864515978643,0.22090104355796925,25.030382182580865,1.4689999999999988,11.996003629810343,6557.86241779934
820.0,903.39530710145,0.95,10.294221528142295,75244.57230223897,9856.416833777661,849.8231193091028,0,0,10189.740988613266,95290.7301246299,2.0972837554953854,0.10987565020447304,1386.1597218756508,16.591587849351612,0.3,394.70883878590683,2079.0,8.124347516899165,773.15,0.8461102939397928,5.231914523546098e-06,-0.0008817833466650728,0.005933333333333333,0.4298348605752852,0.221209330036361,25.030382182580865,1.4689999999999988,12.012309271251656,6566.864817441714
830.0,903.3766304920001,0.95,10.296081063154322,75269.61342751581,9860.370567246355,849.8107609763107,0,0,10193.748754816164,95323.73274957832,2.098155225992734,0.1099279693497085,1386.1509040421843,16.584696519703662,0.3,394.87137474228774,2079.0,8.120973062481553,773.15,0.8461319934387483,5.233726524698329e-06,-0.000882088740117696,0.005933333333333333,0.4298051338328461,0.221209330036361,25.030382182580865,1.4689999999999988,12.028615467831862,6566.864817441714
840.0,903.3575294943382,0.95,10.298021284954057,75295.40949147698,9864.442201661048,849.7980996295408,0,0,10197.872840590928,95357.72453372896,2.0990518201279076,0.10998030661495548,1386.142083154783,16.57761249181516,0.3,395.03404433957394,2079.0,8.117504250158817,773.15,0.8461543002882344,5.235592835397664e-06,-0.0008824032868647749,0.005933333333333333,0.4297747458887352,0.22120672332454264,25.030382182580865,1.4689999999999988,12.044941682565401,6566.788700398031
850.0,903.3088389667857,0.95,10.305512351961262,75372.70610747798,9876.555870977178,849.7642593964699,0,0,10209.92222006925,95459.1841985244,2.101659737771575,0.11003266254330946,1386.1332591219143,16.557041584293696,0.3,395.1968493894962,2079.0,8.107431362442473,773.15,0.8462190792189012,5.241163453789432e-06,-0.0008833421551330505,0.005933333333333333,0.42969815353759305,0.22102158873485714,25.030382182580865,1.4689999999999988,12.061288105839518,6561.382581104555
860.0,903.197218527664,0.95,10.324874233785287,75560.16217394802,9905.872032318759,849.6853927337164,0,0,10238.924509371453,95704.95871563823,2.1079283815075893,0.11008507417784735,1386.124425700363,16.507803576055448,0.3,395.35990528792274,2079.0,8.083321151075143,773.15,0.8463741525846624,5.254657644293836e-06,-0.0008856164569034555,0.005933333333333333,0.42952333426967576,0.22044828626812252,25.030382182580865,1.4689999999999988,12.07766633964114,6544.640137284484
870.0,903.115477554961,0.95,10.338674547578044,75696.0718108686,9927.139500471892,849.6279270362328,0,0,10259.995759671008,95883.20707101151,2.112484531170548,0.11013762075429029,1386.1155695357938,16.472199990519343,0.3,395.52345900873814,2079.0,8.065887262024297,773.15,0.8464863025216394,5.264444327196316e-06,-0.0008872658978420759,0.005933333333333333,0.42939520220597704,0.22005941985868457,25.030382182580865,1.4689999999999988,12.094101229142552,6533.282648855807
880.0,903.0967757120983,0.95,10.340561164077085,75721.46124252275,9931.14804381921,849.6155649664478,0,0,10264.059264915155,95916.66855125711,2.113368135795161,0.11019026519756225,1386.1066968768155,16.465312921559303,0.3,395.6873957158319,2079.0,8.062514893923531,773.15,0.8465079982415419,5.2662815216878205e-06,-0.0008875755373631158,0.005933333333333333,0.4293654593683382,0.22005941957919453,25.030382182580865,1.4689999999999988,12.110581280727157,6533.2826406924805
890.0,903.0780693403475,0.95,10.34244987071849,75746.87670010627,9935.160666527505,849.6032004446395,0,0,10268.126926426274,95950.16429306005,2.114252644790001,0.11024292801277913,1386.097821121442,16.458424569111042,0.3,395.8514681619373,2079.0,8.059141897341366,773.15,0.846529698560927,5.268120597301854e-06,-0.0008878854939272789,0.005933333333333333,0.429335711049058,0.22005940212590203,25.030382182580865,1.4689999999999988,12.127081663098274,6533.282130917943
900.0,903.0593612222817,0.95,10.344340142147466,75772.31331822608,9939.176608802374,849.5908354616797,0,0,10272.197995664368,95983.68792269281,2.1151378965282515,0.11029560921875214,1386.0889422665027,16.451536200753317,0.3,396.01567653100807,2079.0,8.055768892968867,773.15,0.8465513994867233,5.26996120409045e-06,-0.0008881957085545703,0.005933333333333333,0.42930596159054096,0.2200593846726095,25.030382182580865,1.4689999999999988,12.143602403346296,6533.281621143401
910.0,903.0406514020472,0.95,10.346231971732147,75797.77104432732,9943.19586243644,849.5784700494361,0,0,10276.27246474976,96017.23937151351,2.116023889317908,0.11034830883079305,1386.0800603094171,16.444647836909116,0.3,396.1800209963409,2079.0,8.05239589080649,773.15,0.8465731009546065,5.271803338284841e-06,-0.0008885061806098047,0.005933333333333333,0.42927621106191366,0.22005936749880703,25.030382182580865,1.4689999999999988,12.160143527500914,6533.281119532184
920.0,903.0085302142927,0.95,10.350674461551685,75846.91449225268,9950.914040073583,849.5565139198251,0,0,10283.99245614286,96081.82098846912,2.1176971025416136,0.1104010268641759,1386.071175247611,16.431654759576727,0.3,396.34450173135036,2079.0,8.046033613939398,773.15,0.8466140365509537,5.275349176366491e-06,-0.0008891037937696333,0.005933333333333333,0.42922554065709073,0.2199765118364678,25.030382182580865,1.4689999999999988,12.176705061614294,6530.861054733422
930.0,902.1289222549816,0.95,10.519958488505404,77426.88222903907,10197.730107790872,848.9293013701008,0,0,10527.342466940485,98151.95480377044,2.170254580306721,0.11045378035593956,1386.0622842096734,16.033726176678258,0.3,396.50917205596994,2079.0,7.851181251180113,773.15,0.8478686973862418,5.389009373531455e-06,-0.0009082600067749644,0.005933333333333333,0.4278548361832994,0.21467118574152938,25.030382182580865,1.4689999999999988,12.19329238630516,6375.80940756847
940.0,899.9380536793858,0.95,10.978978587928328,81701.56696894934,10865.748620807153,847.3728598804279,0,0,11185.705815558638,103753.02140531513,2.312454822435632,0.11050767044967487,1386.0532016096056,15.047761079141408,0.3,396.67747189195416,2079.0,7.368387008419569,773.15,0.8509854424819072,5.696534582559068e-06,-0.0009600900981841127,0.005933333333333333,0.4244589243823251,0.20140849958907722,25.030382182580865,1.4689999999999988,12.210252233103382,5987.423175467537
