position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
10400.0,892.032889507747,0.95,9.418325746273975,77962.58022260325,11392.402047168544,842.8064223889746,0,0,10966.122144975196,100321.104414747,2.2858939111864975,0.16564012448795817,1376.7612149739382,14.12942682868386,0.3,621.9269728633392,2079.0,6.424179398108256,773.15,0.857114058264221,6.883061808253555e-06,-0.0011600665968966666,0.005933333333333333,0.4471485559330272,0.3239289727398216,20.03032986616935,1.3639999999999988,38.69278394462818,8845.510461593334
10410.0,892.0112408851556,0.95,9.421076096405601,78001.01362912766,11398.905645518333,842.7924659216166,0,0,10972.31466408021,100372.2339387262,2.2872428210107456,0.16570895510604072,1376.7496143079693,14.121093947502585,0.3,622.2891038745496,2079.0,6.420390714797836,773.15,0.857138738355869,6.886569820608768e-06,-0.001160657834934062,0.005933333333333333,0.4471126071880807,0.32392897273980736,20.03032986616935,1.3639999999999988,38.73862318098583,8845.51046159296
10420.0,891.9895891960582,0.95,9.423829670242743,78039.49295277361,11405.416966085939,842.7785084512498,0,0,10978.514623977375,100423.42454283692,2.288593354631718,0.1657778208042468,1376.73800772962,14.112760875966567,0.3,622.6516646936983,2079.0,6.416601944939459,773.15,0.857163419721977,6.890082023690575e-06,-0.0011612497792736925,0.005933333333333333,0.44707665553488557,0.3239289727398216,20.03032986616935,1.3639999999999988,38.78452104594255,8845.510461593334
10430.0,891.9679344375581,0.95,9.426586473570008,78078.0182782857,11411.936023069748,842.7645499765495,0,0,10984.722038446456,100474.67633980191,2.2899455150586556,0.16584672162448372,1376.7263952318272,14.104427613604717,0.3,623.0146561079691,2079.0,6.412813088318939,773.15,0.8571881023640098,6.893598425232924e-06,-0.0011618424312190322,0.005933333333333333,0.4470407009691424,0.3239289727398216,20.03032986616935,1.3639999999999988,38.830477633842705,8845.510461593334
10440.0,891.94627660676,0.95,9.429346512185035,78116.5896906082,11418.462830701494,842.7505904961921,0,0,10990.936921299843,100525.98944260954,2.291299305307932,0.16591565760873606,1376.714776807515,14.096094159947798,0.3,623.378078906494,2079.0,6.409024144722927,773.15,0.8572127862834267,6.897119032987979e-06,-0.0011624357920766257,0.005933333333333333,0.44700474348655284,0.3239289727398216,20.03032986616935,1.3639999999999988,38.87649303923313,8845.510461593334
10450.0,891.9246157007617,0.95,9.432109791899833,78155.20727490043,11424.997403248864,842.736630008851,0,0,10997.15928638496,100577.36396453426,2.2926547284035745,0.16598462879906595,1376.7031524495942,14.08776051452529,0.3,623.741933880364,2079.0,6.405235113937493,773.15,0.8572374714816906,6.900643854727534e-06,-0.001163029863156326,0.005933333333333333,0.446968783082809,0.3239289727398216,20.03032986616935,1.3639999999999988,38.92256735686369,8845.510461593334
10460.0,891.9029517166558,0.95,9.434876318540697,78193.87111653542,11431.539755015303,842.7226685131967,0,0,11003.389147584097,100628.80001913481,2.2940117873772303,0.1660536352376132,1376.6915221509626,14.079426676865802,0.3,624.1062218226441,2079.0,6.401445995748312,773.15,0.8572621579602677,6.9041728982428906e-06,-0.0011636246457712737,0.005933333333333333,0.4469328197535941,0.3239289727398216,20.03032986616935,1.3639999999999988,38.96870068168785,8845.510461593334
10470.0,891.8812846515306,0.95,9.437646097948079,78232.581301099,11438.08990033978,842.7087060078981,0,0,11009.626518814219,100680.29772025299,2.295370485268121,0.16612267696659563,1376.6798859045048,14.071092646497467,0.3,624.4709435283613,2079.0,6.397656789940843,773.15,0.8572868457206254,6.90770617134477e-06,-0.0011642201412378826,0.005933333333333333,0.44689685349458563,0.3239289727398216,20.03032986616935,1.3639999999999988,39.014893108863255,8845.510461593334
10480.0,891.859614502469,0.95,9.440419135976759,78271.33791439155,11444.64785359718,842.6947424916217,0,0,11015.871414027299,100731.85718201603,2.2967308251231167,0.16619175402830907,1376.6682437030925,14.062758422947637,0.3,624.8360997945257,2079.0,6.393867496300186,773.15,0.8573115347642336,6.911243681863474e-06,-0.0011648163508758665,0.005933333333333333,0.44686088430145177,0.3239289727398216,20.03032986616935,1.3639999999999988,39.061144733752286,8845.510461593334
10490.0,891.8379412665487,0.95,9.443195438495811,78310.1410424284,11451.213629198295,842.6807779630313,0,0,11022.123847210341,100783.47851883703,2.2980928099967453,0.16626086646512772,1376.6565955395838,14.054424005742971,0.3,625.2016914201305,2079.0,6.390078114611132,773.15,0.8573362250925646,6.914785437648924e-06,-0.0011654132760082457,0.005933333333333333,0.4468249121698532,0.3239289727398216,20.03032986616935,1.3639999999999988,39.107455651922606,8845.510461593334
10500.0,891.8162649408428,0.95,9.445975011388727,78348.99077144088,11457.787241590024,842.6668124207886,0,0,11028.383832385562,100835.16184541646,2.2994564429512265,0.1663300143195042,1376.6449414068238,14.046089394409398,0.3,625.567719206162,2079.0,6.3862886446581335,773.15,0.8573609167070928,6.918331446570752e-06,-0.0011660109179613628,0.005933333333333333,0.4467889370954435,0.3239289727398216,20.03032986616935,1.3639999999999988,39.1538259591477,8845.510461593334
10510.0,891.794585522419,0.95,9.448757860553446,78387.88718787624,11464.368705255381,842.6528458635529,0,0,11034.651383610406,100886.90727674204,2.300821727056478,0.1663991976339699,1376.6332812976443,14.037754588472188,0.3,625.9341839556008,2079.0,6.382499086225349,773.15,0.8573856096092949,6.921881716518304e-06,-0.0011666092780648826,0.005933333333333333,0.44675295907386764,0.3239289727398216,20.03032986616935,1.3639999999999988,39.200255751407546,8845.510461593334
10520.0,891.77290300834,0.95,9.451543991902321,78426.83037839925,11470.958034713725,842.6388782899814,0,0,11040.926514977771,100938.71492809075,2.3021886653901626,0.16646841645113508,1376.6216152048637,14.029419587455846,0.3,626.3010864734345,2079.0,6.3787094390965855,773.15,0.8574103038006499,6.925436255400763e-06,-0.001167208357651814,0.005933333333333333,0.44671697810076294,0.3239289727398216,20.03032986616935,1.3639999999999988,39.24674512488907,8845.510461593334
10530.0,891.7512173956638,0.95,9.454333411362143,78465.82042989161,11477.555244520678,842.6249096987287,0,0,11047.209240615923,100990.58491502822,2.303557261037674,0.1665376708136891,1376.6099431212872,14.021084390884322,0.3,626.6684275666531,2079.0,6.3749197030554,773.15,0.8574349992826388,6.9289950711471284e-06,-0.0011678081580585049,0.005933333333333333,0.4466809941717598,0.3239289727398216,20.03032986616935,1.3639999999999988,39.29329417598682,8845.510461593334
10540.0,891.7295286814428,0.95,9.457126124874463,78504.85742945415,11484.160349268514,842.6109400884473,0,0,11053.499574688876,101042.51735341153,2.3049275170922154,0.16660696076440057,1376.5982650397066,14.012748998280708,0.3,627.03620804427,2079.0,6.371129877884956,773.15,0.857459696056745,6.932558171706387e-06,-0.001168408680624672,0.005933333333333333,0.44664500728247936,0.3239289727398216,20.03032986616935,1.3639999999999988,39.339903001303476,8845.510461593334
10550.0,891.7078368627248,0.95,9.459922138395244,78543.9414644064,11490.773363586042,842.5969694577868,0,0,11059.797531396285,101094.51235938871,2.3062994366547778,0.16667628634611764,1376.5865809529002,14.004413409167483,0.3,627.4044287173159,2079.0,6.367339963368143,773.15,0.8574843941244543,6.936125565047491e-06,-0.0011690099266933975,0.005933333333333333,0.446609017428536,0.3239289727398216,20.03032986616935,1.3639999999999988,39.386571697650446,8845.510461593334
10560.0,891.6861419365522,0.95,9.462721457895151,78583.07262228745,11497.394302138799,842.5829978053955,0,0,11066.103124973628,101146.57004939987,2.307673022834179,0.1667456476017681,1376.5748908536334,13.996077623066459,0.3,627.773090398849,2079.0,6.3635499592875435,773.15,0.8575090934872543,6.939697259159435e-06,-0.0011696118976111407,0.005933333333333333,0.44657302460553605,0.3239289727398216,20.03032986616935,1.3639999999999988,39.433300362048406,8845.510461593334
10570.0,891.6644438999623,0.95,9.465524089359564,78622.25099085733,11504.02317962924,842.5690251299183,0,0,11072.416369692395,101198.69054017896,2.309048278747107,0.1668150445743597,1376.5631947346574,13.987741639498644,0.3,628.1421939039667,2079.0,6.359759865425378,773.15,0.8575337941466354,6.9432732620513665e-06,-0.0011702145947277585,0.005933333333333333,0.44653702880907736,0.3239289727398216,20.03032986616935,1.3639999999999988,39.48008909172801,8845.510461593334
10580.0,891.6427427499873,0.95,9.468330038788585,78661.47665809738,11510.660010796808,842.5550514299981,0,0,11078.737279860161,101250.87394875435,2.3104252075181333,0.1668844773069802,1376.55149258871,13.979405457984335,0.3,628.511740049808,2079.0,6.355969681563538,773.15,0.85755849610409,6.946853581752642e-06,-0.0011708180193965127,0.005933333333333333,0.44650103003475033,0.3239289727398216,20.03032986616935,1.3639999999999988,39.52693798413032,8845.510461593334
10590.0,891.6210384836545,0.95,9.471139312197119,78700.74971221018,11517.304810417945,842.5410767042757,0,0,11085.065869820586,101303.1203924487,2.311803812279715,0.1669539458427977,1376.5397844085162,13.971069078043229,0.3,628.8817296555548,2079.0,6.352179407483649,773.15,0.8575831993611126,6.9504382263128024e-06,-0.0011714221729740679,0.005933333333333333,0.4464650282781374,0.3239289727398216,20.03032986616935,1.3639999999999988,39.57384713690747,8845.510461593334
10600.0,891.5993310979857,0.95,9.473951915614848,78740.07024162149,11523.9575933064,842.5271009513892,0,0,11091.402153953719,101355.42998888162,2.3131840961722605,0.16702345022506085,1376.5280701867864,13.962732499194198,0.3,629.2521635424482,2079.0,6.348389042966956,773.15,0.8576079039192004,6.954027203801766e-06,-0.0011720270568205224,0.005933333333333333,0.4464290235348129,0.3239289727398216,20.03032986616935,1.3639999999999988,39.62081664792328,8845.510461593334
10610.0,891.5776205899977,0.95,9.476767855086425,78779.43833498034,11530.61837431323,842.5131241699744,0,0,11097.746146676012,101407.80285596958,2.3145660623441318,0.16709299049709886,1376.5163499162181,13.954395720955416,0.3,629.62304253379,2079.0,6.3445985877943905,773.15,0.8576326097798526,6.957620522309821e-06,-0.001172632672299408,0.005933333333333333,0.4463930158003432,0.3239289727398216,20.03032986616935,1.3639999999999988,39.66784661525373,8845.510461593334
10620.0,891.5559069567023,0.95,9.47958713667131,78818.85408115927,11537.287168326857,842.4991463586649,0,0,11104.097862440367,101460.2391119265,2.315949713951655,0.16716256670232196,1376.5046235894952,13.94605874284445,0.3,629.9943674549443,2079.0,6.340808041746604,773.15,0.8576573169445705,6.9612181899476556e-06,-0.0011732390207776949,0.005933333333333333,0.44635700507028714,0.3239289727398216,20.03032986616935,1.3639999999999988,39.714937137187704,8845.510461593334
10630.0,891.5341901951045,0.95,9.482409766444283,78858.31756925868,11543.963990273825,842.4851675160905,0,0,11110.457315736834,101512.73887526934,2.317335054159275,0.16723217888422143,1376.4928911992874,13.937721564377478,0.3,630.3661391333526,2079.0,6.337017404603621,773.15,0.8576820254148598,6.96482021484676e-06,-0.0011738461036258584,0.005933333333333333,0.44632099134019265,0.32392897273980736,20.03032986616935,1.3639999999999988,39.76208831222745,8845.51046159296
10640.0,891.5124703022095,0.95,9.485235750493963,78897.82888859298,11550.648855116398,842.4711876408829,0,0,11116.824521090422,101565.3022647998,2.3187220861390765,0.1673018270863699,1376.4811527382512,13.929384185072335,0.3,630.7383583985372,2079.0,6.333226676146215,773.15,0.8577067351922215,6.968426605158151e-06,-0.001174453922217666,0.005933333333333333,0.44628497460560845,0.3239289727398216,20.03032986616935,1.3639999999999988,39.809300239089275,8845.510461593334
10650.0,891.4907472750092,0.95,9.488065094925833,78937.38812872044,11557.341777857657,842.4572067316656,0,0,11123.199493065815,101617.92939964391,2.320110813071807,0.16737151135242148,1376.469408199029,13.921046604442491,0.3,631.1110260821112,2079.0,6.3294358561531805,773.15,0.8577314462781693,6.972037369055105e-06,-0.0011750624779306358,0.005933333333333333,0.4462489548620623,0.3239289727398216,20.03032986616935,1.3639999999999988,39.85657301670408,8845.510461593334
10660.0,891.469021110496,0.95,9.490897805859232,78976.9953794138,11564.042773536492,842.4432247870631,0,0,11129.582246262706,101670.620399213,2.3215012381458715,0.16744123172611203,1376.4576575742497,13.91270882200327,0.3,631.4841430177725,2079.0,6.325644944404147,773.15,0.857756158674212,6.975652514730469e-06,-0.0011756717721455848,0.005933333333333333,0.44621293210508295,0.3239289727398216,20.03032986616935,1.3639999999999988,39.90390674421799,8845.510461593334
10670.0,891.4472918056555,0.95,9.493733889429024,79016.650730677,11570.751857230449,842.4292418056972,0,0,11135.972795318503,101723.37538322597,2.322893364557911,0.16751098825125932,1376.4459008565282,13.904370837268527,0.3,631.8577100413262,2079.0,6.321853940678084,773.15,0.8577808723818625,6.979272050398193e-06,-0.0011762818062468865,0.005933333333333333,0.4461769063301888,0.3239289727398216,20.03032986616935,1.3639999999999988,39.951301520992914,8845.510461593334
10680.0,891.4255593574678,0.95,9.496573351785218,79056.35427274185,11577.469044055191,842.4152577861865,0,0,11142.371154907776,101776.19447170482,2.32428719551269,0.1675807809717633,1376.4341380384658,13.896032649751456,0.3,632.2317279906817,2079.0,6.318062844753656,773.15,0.8578055874026365,6.9828959842930255e-06,-0.00117689258162242,0.005933333333333333,0.4461408775328893,0.3239289727398216,20.03032986616935,1.3639999999999988,39.99875744660724,8845.510461593334
10690.0,891.4038237629081,0.95,9.499416199093073,79096.1060960694,11584.194349164676,842.4012727271479,0,0,11148.777339742466,101829.07778497654,2.325682734223137,0.16765060993160621,1376.4223691126497,13.887694258964528,0.3,632.6061977058629,2079.0,6.314271656409199,773.15,0.8578303037380514,6.9865243246706355e-06,-0.0011775040996635903,0.005933333333333333,0.4461048457086864,0.3239289727398216,20.03032986616935,1.3639999999999988,40.04627462085634,8845.510461593334
10700.0,891.3820850189462,0.95,9.502262437533266,79135.906291351,11590.927787751354,842.3872866271954,0,0,11155.191364572067,101882.02544367441,2.327079983910385,0.16772047517485292,1376.4105940716531,13.879355664419387,0.3,632.9811200290171,2079.0,6.310480375422676,773.15,0.8578550213896272,6.9901570798077106e-06,-0.0011781163617653446,0.005933333333333333,0.44606881085307415,0.3239289727398216,20.03032986616935,1.3639999999999988,40.09385314375322,8845.510461593334
10710.0,891.3603431225466,0.95,9.505112073301648,79175.75494950762,11597.669375046064,842.3732994849408,0,0,11161.613244183529,101935.03756873723,2.328478947803754,0.167790376745651,1376.3988129080356,13.871016865627128,0.3,633.3564958044127,2079.0,6.306689001571795,773.15,0.8578797403588864,6.993794258001899e-06,-0.0011787293693261629,0.005933333333333333,0.44603277296153815,0.3239289727398216,20.03032986616935,1.3639999999999988,40.14149311552917,8845.510461593334
10720.0,891.3385980706684,0.95,9.507965112609604,79215.65216169239,11604.41912631846,842.3593112989931,0,0,11168.042993401652,101988.1142814125,2.329879629140835,0.167860314688231,1376.3870256143423,13.862677862097929,0.3,633.7323258784595,2079.0,6.302897534633852,773.15,0.8579044606473536,6.997435867572031e-06,-0.0011793431237480951,0.005933333333333333,0.44599673202955525,0.3239289727398216,20.03032986616935,1.3639999999999988,40.18919463663426,8845.510461593334
10730.0,891.3168498602654,0.95,9.51082156168394,79255.59801929003,11611.177056876902,842.3453220679595,0,0,11174.48062708902,102041.25570325596,2.3312820311674716,0.16793028904690674,1376.3752321831048,13.854338653341326,0.3,634.1086110997043,2079.0,6.29910597438585,773.15,0.8579291822565558,7.001081916858078e-06,-0.0011799576264367548,0.005933333333333333,0.4459606880525946,0.3239289727398216,20.03032986616935,1.3639999999999988,40.23695780773812,8845.510461593334
10740.0,891.2950984882865,0.95,9.51368142676686,79295.59261391782,11617.943182068608,842.3313317904442,0,0,11180.926160146118,102094.46195613254,2.3326861571377915,0.16800029986607531,1376.3634326068404,13.845999238866199,0.3,634.4853523188384,2079.0,6.295314320604493,773.15,0.8579539051880222,7.004732414221236e-06,-0.001180572878801332,0.005933333333333333,0.44592464102611784,0.3239289727398216,20.03032986616935,1.3639999999999988,40.28478272973039,8845.510461593334
