position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
1670.0,870.867235465189,0.95,9.885378090260799,94105.37378118614,25894.509700715,828.5370617496819,0,0,14192.977918666553,134192.8614005677,3.0373857706107596,0.17184271475555063,1375.7158345917612,7.823326773912375,0.3,655.5669060848854,2079.0,2.075789370678082,773.15,0.8859130110334806,3.6746042604354876e-05,-0.00619315324792498,0.005933333333333333,0.7713409009813867,0.32595378156493654,5.018758585437001,0.7959999999999994,42.96649119477283,5193.162394652532
1680.0,870.8135607872973,0.95,9.906641288885421,94384.82761713563,25975.13946860594,828.5070088281733,0,0,14237.835892547879,134597.80297828943,3.047156702992106,0.17221017518159418,1375.653903059282,7.798240700449197,0.3,657.6253304326691,2079.0,2.069133199185852,773.15,0.8859578277628984,3.685692779088369e-05,-0.006211841762508488,0.005933333333333333,0.7711876811337283,0.32595378156493654,5.018758585437001,0.7959999999999994,43.22884995630831,5193.162394652532
1690.0,870.7598193975501,0.95,9.928041511869491,94666.18017221175,26056.31451922257,828.4769279962059,0,0,14283.000714410678,135005.495405845,3.0569945665790956,0.17257874445950303,1375.591784641657,7.773144801009839,0.3,659.6975210096977,2079.0,2.0624744205346093,773.15,0.8860026643151317,3.6968566242855524e-05,-0.006230657231941943,0.005933333333333333,0.7710342698399538,0.32595378156493654,5.018758585437001,0.7959999999999994,43.4930428754111,5193.162394652532
1700.0,870.7060108790585,0.95,9.949580151263646,94949.45145831429,26138.040585916897,828.4468190733867,0,0,14328.475632172185,135415.96767640338,3.066900070419355,0.1729484301219316,1375.5294780693375,7.7480390219138915,0.3,661.7836208073676,2079.0,2.055813020481151,773.15,0.8860475207888737,3.7080965899472287e-05,-0.006249600994293082,0.005933333333333333,0.77088066581278,0.32595378156493654,5.018758585437001,0.7959999999999994,43.75908671497667,5193.162394652532
1710.0,870.6521348106971,0.95,9.971258618520999,95234.6617738031,26220.32348398126,828.4166818775068,0,0,14374.26394038382,135829.2491981682,3.076873933747271,0.1733192397809263,1375.4669820593947,7.722923309041701,0.3,663.8837748384271,2079.0,2.0491489846657296,773.15,0.8860923972836232,3.7194134813584866e-05,-0.006268674406783967,0.005933333333333333,0.7707268677516846,0.3259537815649365,5.018758585437001,0.7959999999999994,44.02699844381735,5193.1623946525315
1720.0,870.5981907670458,0.95,9.993078344841312,95521.83170868825,26303.169112131236,828.386516224516,0,0,14420.368981078092,136245.36980189756,3.0869168861690706,0.17369118112906215,1375.4042953153269,7.697797607829133,0.3,665.9981301732048,2079.0,2.0424822986106617,773.15,0.8861372938996943,3.730808115375229e-05,-0.006287878846138027,0.005933333333333333,0.7705728743427211,0.3259537815649365,5.018758585437001,0.7959999999999994,44.29679523991807,5193.1623946525315
1730.0,870.5441783183284,0.95,10.015040781523016,95810.98214993316,26386.58345402081,828.3563219284973,0,0,14466.794144634017,136664.35974858797,3.0970296678519516,0.17406426194059968,1375.3414165268655,7.672661863262317,0.3,668.1268359766174,2079.0,2.035812947718933,773.15,0.8861822107382257,3.74228132063458e-05,-0.006307215708934685,0.005933333333333333,0.7704186842583289,0.3259537815649365,5.018758585437001,0.7959999999999994,44.568494493755566,5193.1623946525315
1740.0,870.4900970303511,0.95,10.037147400322521,96102.13428687617,26470.57257979126,828.3260988016407,0,0,14513.542870661844,137086.2497373293,3.1072130297174367,0.17443849007266313,1375.278344369776,7.647516019872167,0.3,670.2700435459973,2079.0,2.0291409172727466,773.15,0.8862271479011911,3.753833937769975e-05,-0.006326686411971868,0.005933333333333333,0.7702642961571371,0.3259537815649365,5.018758585437001,0.7959999999999994,44.8421138116823,5193.1623946525315
1750.0,870.4359464644409,0.95,10.059399693821526,96395.30961677153,26555.142647654146,828.2958466542161,0,0,14560.618648907262,137511.07091333292,3.117467733638984,0.17481387346644012,1375.2150775056564,7.622360021728911,0.3,672.4279063497423,2079.0,2.0224661924320695,773.15,0.8862721054914088,3.765466819631003e-05,-0.006346292392636522,0.005933333333333333,0.7701097086837717,0.3259537815649365,5.018758585437001,0.7959999999999994,45.11767101937691,5193.1623946525315
1760.0,870.3817261773809,0.95,10.081799175802095,96690.5299504526,26640.29990550925,828.2655652945468,0,0,14608.025020175748,137938.8548761376,3.1277945526439983,0.17519042014840322,1375.15161458173,7.597193812436517,0.3,674.600580066815,2079.0,2.015788758233154,773.15,0.8863170836125526,3.777180831508101e-05,-0.006366035109283317,0.005933333333333333,0.7699549204686528,0.3259537815649365,5.018758585437001,0.7959999999999994,45.395184165362465,5193.1623946525315
1770.0,870.3274357213459,0.95,10.104347381630275,96987.81741812182,26726.050692598626,828.2352545289813,0,0,14655.765577277441,138369.63368799788,3.138194271120337,0.17556813823155404,1375.0879542306373,7.572017335127062,0.3,676.7882226271124,2079.0,2.0091085995870457,773.15,0.8863620823691611,3.7889768513622575e-05,-0.006385916041621783,0.005933333333333333,0.7697999301277915,0.3259537815649365,5.018758585437001,0.7959999999999994,45.67467152459425,5193.1623946525315
1780.0,870.2730746438364,0.95,10.127045868648148,97287.1944752718,26812.401441198086,828.2049141618653,0,0,14703.84396599361,138803.43988246348,3.14866768502753,0.17594703591669025,1375.024095070221,7.5468305324548295,0.3,678.9909942527443,2079.0,2.002425701278013,773.15,0.8864071018666492,3.800855770059939e-05,-0.006405936691112257,0.005933333333333333,0.769644736262581,0.3259537815649365,5.018758585437001,0.7959999999999994,45.95615160211871,5193.1623946525315
1790.0,870.2186424876111,0.95,10.149896216574053,97588.68390873451,26899.358678345357,828.1745439955139,0,0,14752.263886064053,139240.30647314392,3.159215602112577,0.17632712149369625,1374.9600357033098,7.5216333465907175,0.3,681.2090575001953,2079.0,1.9957400479620688,773.15,0.8864521422113182,3.8128184916130956e-05,-0.006426098581370386,0.005933333333333333,0.769489337459587,0.3259537815649365,5.018758585437001,0.7959999999999994,46.23964313680524,5193.1623946525315
1800.0,870.1641387906188,0.95,10.172900027912323,97892.30884287361,26986.92902760884,828.1441438301811,0,0,14801.029092197756,139680.2669626802,3.169838842130838,0.17670840334285756,1374.8957747174961,7.496425719216047,0.3,683.4425773034743,2079.0,1.9890516241653229,773.15,0.8864972035103671,3.824865933424829e-05,-0.006446403258581172,0.005933333333333333,0.7693337322903306,0.3259537815649365,5.018758585437001,0.7959999999999994,46.525165105152475,5193.1623946525315
1810.0,870.1095630859287,0.95,10.196058928371759,98198.0927459118,27075.11921089517,828.1137134640309,0,0,14850.14339510582,140123.3553519128,3.1805382370717825,0.17709088993620004,1374.8313106849102,7.471207591516632,0.3,685.6917210181957,2079.0,1.9823604142824116,773.15,0.8865422858719031,3.8369990265404404e-05,-0.006466852291922091,0.005933333333333333,0.7691779193110704,0.3259537815649365,5.018758585437001,0.7959999999999994,46.812736725170964,5193.1623946525315
1820.0,870.0549149016589,0.95,10.21937456729359,98506.05943640335,27163.936050298053,828.0832526931073,0,0,14899.610662558061,140569.60614925946,3.191314631389915,0.17747458983885409,1374.766642161991,7.445978904176662,0.3,687.9566584666651,2079.0,1.975666402574873,773.15,0.8865873894049534,3.849218715904229e-05,-0.006487447273995891,0.005933333333333333,0.7690218970625777,0.3259537815649365,5.018758585437001,0.7959999999999994,47.10237746034396,5193.1623946525315
1830.0,870.0001937609044,0.95,10.242848618088864,98816.23308985523,27253.38646998959,828.0527613113027,0,0,14949.434820463863,141019.0543803087,3.2021688822410135,0.1778595117104445,1374.701767689251,7.420739597372407,0.3,690.2375619839855,2079.0,1.968969573169477,773.15,0.8866325142194764,3.861525960622179e-05,-0.006508189821273335,0.005933333333333333,0.7688656640699096,0.3259537815649365,5.018758585437001,0.7959999999999994,47.39410702366828,5193.1623946525315
1840.0,869.9453991816636,0.95,10.266482778685935,99128.6382454986,27343.477498154414,828.0222391103272,0,0,14999.619853977672,141471.7355976307,3.213101859723746,0.17824566430650673,1374.6366857910382,7.395489610765923,0.3,692.5346064652033,2079.0,1.9622699100565566,773.15,0.8866776604263732,3.873921734230621e-05,-0.0065290815745459915,0.005933333333333333,0.768709218842177,0.3259537815649365,5.018758585437001,0.7959999999999994,47.6879453817771,5193.1623946525315
1850.0,869.8905306767631,0.95,10.290278771988035,99443.29981321687,27434.216268968637,827.9916858796764,0,0,15050.16980863011,141927.68589081563,3.224114447126887,0.1786330564799298,1374.5713949752928,7.370228883498576,0.3,694.8479694135343,2079.0,1.9555673970882874,773.15,0.886722828137499,3.88640702497111e-05,-0.006550124199389511,0.005933333333333333,0.7685525598723089,0.3259537815649365,5.018758585437001,0.7959999999999994,47.98391275914665,5193.1623946525315
1860.0,869.835587753781,0.95,10.314238346340867,99760.24308063301,27525.610024624126,827.961101406599,0,0,15101.088791485114,142386.94189674224,3.235207541182236,0.17902169718242691,1374.505893733299,7.344957354184505,0.3,697.1778309896858,2079.0,1.9488620179769536,773.15,0.8867680174656761,3.898982836071605e-05,-0.006571319386637537,0.005933333333333333,0.7683956856368104,0.3259537815649365,5.018758585437001,0.7959999999999994,48.282029642389,5193.1623946525315
1870.0,869.7805699149691,0.95,10.338363276011421,100079.49372036193,27617.6661174,827.9304854760632,0,0,15152.380972324096,142849.54081008604,3.246382052323429,0.17941159546603408,1374.4401805394325,7.319674960903904,0.3,699.5243740623198,2079.0,1.9421537562931677,773.15,0.8868132285247056,3.911650186034223e-05,-0.006592668852866667,0.005933333333333333,0.768238594595518,0.3259537815649365,5.018758585437001,0.7959999999999994,48.582316784632816,5193.1623946525315
1880.0,869.7254766571741,0.95,10.362655361677366,100401.07779742927,27710.39201178143,827.8998378707237,0,0,15204.05058485726,143315.52039406795,3.2576389049506984,0.1798027604846375,1374.3742538509039,7.294381641196434,0.3,701.8877842596536,2079.0,1.935442595464119,773.15,0.8868584614293786,3.924410108929559e-05,-0.006614174340892516,0.005933333333333333,0.7680812851913514,0.3259537815649365,5.018758585437001,0.7959999999999994,48.884795209994394,5193.1623946525315
1890.0,869.6703074717558,0.95,10.387116430927637,100725.02177686738,27803.795286629247,827.8691583708865,0,0,15256.101927964006,143784.91899146064,3.2689790377019943,0.18019520149553045,1374.308112107495,7.269077332054111,0.3,704.2682500222957,2079.0,1.9287285187716892,773.15,0.8869037162954913,3.937263654698085e-05,-0.006635837620277672,0.005933333333333333,0.7679237558500562,0.32595378156493643,5.018758585437001,0.7959999999999994,49.1894862181411,5193.162394652531
1900.0,869.6150618445054,0.95,10.411748338774938,101051.35253148557,27897.883637399063,827.8384467544743,0,0,15308.539366961784,144257.77553584642,3.2804034037303125,0.18058892786100025,1374.2417537312922,7.243761969914472,0.3,706.6659626572683,2079.0,1.9220115093506385,773.15,0.8869489932398552,3.9502118894584135e-05,-0.0066576604878512595,0.005933333333333333,0.7677660049799464,0.3259537815649365,5.018758585437001,0.7959999999999994,49.496411388949625,5193.1623946525315
1910.0,869.5597392555612,0.95,10.436552968179784,101380.09734982655,27992.664878413587,827.8077027969905,0,0,15361.367334905366,144734.1295631455,3.2919129709876906,0.1809839490499461,1374.1751771264137,7.218435490653341,0.3,709.081116393319,2079.0,1.915291550186685,773.15,0.8869942923803118,3.9632558958229836e-05,-0.006679644768240984,0.005933333333333333,0.7676080309716393,0.3259537815649365,5.018758585437001,0.7959999999999994,49.80559258726119,5193.1623946525315
1920.0,869.504339179323,0.95,10.461532230586718,101711.28394430704,28088.146945187622,827.7769262714833,0,0,15414.590333916403,145214.02122341105,3.3035087225158146,0.1813802746395284,1374.1083806787312,7.193097829577737,0.3,711.5139084374997,2079.0,1.9085686241146247,773.15,0.887039613835745,3.97639677322104e-05,-0.006701792314417483,0.005933333333333333,0.7674498321977845,0.3259537815649365,5.018758585437001,0.7959999999999994,50.11705196773631,5193.1623946525315
1930.0,869.4488610843649,0.95,10.486688066473395,102044.94045955672,28184.337896809375,827.7461169485074,0,0,15468.212936545204,145697.4912929113,3.315191656743677,0.1817779143168505,1374.041362755587,7.167748921418356,0.3,713.9645390331075,2079.0,1.9018427138163359,773.15,0.8870849577260952,3.989635638229481e-05,-0.006724105008251935,0.005933333333333333,0.7672914070127925,0.3259537815649365,5.018758585437001,0.7959999999999994,50.4308119798115,5193.1623946525315
1940.0,869.3933044333465,0.95,10.512022445912114,102381.09548095053,28281.245918377244,827.7152745960879,0,0,15522.239787164399,146184.58118649217,3.326962787792201,0.18217687788067344,1373.9741217055046,7.14238870032225,0.3,716.4332115189595,2079.0,1.8951138018188356,773.15,0.887130324172372,4.002973624911385e-05,-0.006746584761086604,0.005933333333333333,0.7671327537525513,0.3259537815649365,5.018758585437001,0.7959999999999994,50.74689537276055,5193.1623946525315
1950.0,869.3376686829216,0.95,10.53753736914476,102719.77804335042,28378.87932349615,827.6843989796798,0,0,15576.675603396683,146675.33297024327,3.3388231457863253,0.18257717524316458,1373.9066558578936,7.117017099845023,0.3,718.920132390108,2079.0,1.8883818704922113,773.15,0.8871757132966694,4.016411885162839e-05,-0.006769233514319392,0.005933333333333333,0.7669738707341411,0.3259537815649365,5.018758585437001,0.7959999999999994,51.06532520086286,5193.1623946525315
1960.0,869.2819532836465,0.95,10.563234867171492,103061.01764005174,28477.246556832306,827.6534898621304,0,0,15631.525177576137,147169.78937446018,3.35077377717442,0.18297881643168087,1373.8389635227504,7.09163405294332,0.3,721.4255113599588,2079.0,1.881646902047626,773.15,0.8872211252221788,4.0299515890678885e-05,-0.00679205324000206,0.005933333333333333,0.7668147562555451,0.3259537815649365,5.018758585437001,0.7959999999999994,51.38612482868169,5193.1623946525315
1970.0,869.2261576798855,0.95,10.5891170023531,103404.84423195077,28576.356196731133,827.6225470036379,0,0,15686.79337824571,147667.9938069276,3.3628157450556215,0.18338181159058767,1373.7710429903505,7.066239491966751,0.3,723.9495614239161,2079.0,1.8749088785351766,773.15,0.8872665600732039,4.043593925262271e-05,-0.006815045941453266,0.005933333333333333,0.766655408595351,0.3259537815649365,5.018758585437001,0.7959999999999994,51.70931793645502,5193.1623946525315
1980.0,869.1702813097144,0.95,10.615185869027808,103751.2882569303,28676.216957897344,827.5915701617115,0,0,15742.485151690425,148169.9903665181,3.3749501295149686,0.1837861709831139,1373.702892530936,7.0408333486500005,0.3,726.4924989245233,2079.0,1.8681677818417985,773.15,0.8873120179751756,4.0573401013057856e-05,-0.006838213653886155,0.005933333333333333,0.7664958260124479,0.3259537815649365,5.018758585437001,0.7959999999999994,52.034928525601956,5193.1623946525315
1990.0,869.1143236048227,0.95,10.641443594143084,104100.38063947647,28776.837694140973,827.5605590911288,0,0,15798.60552350834,148675.82385712577,3.3871780279668022,0.18419190499324448,1373.634510394397,7.015415554104593,0.3,729.0545436181915,2079.0,1.861423593689084,773.15,0.8873574990546662,4.071191344063845e-05,-0.006861558445051425,0.005933333333333333,0.7663360067457183,0.3259537815649365,5.018758585437001,0.7959999999999994,52.36298092434756,5193.1623946525315
2000.0,869.0582839904141,0.95,10.667892337902376,104452.152800528,28878.227401189783,827.5295135438939,0,0,15855.159600219655,149185.53980193744,3.3995005555065014,0.18459902412765086,1373.5658948099465,6.98998603881069,0.3,731.6359187435281,2079.0,1.8546762956311016,773.15,0.8874030034394053,4.08514890009826e-05,-0.006885082415895944,0.005933333333333333,0.7661759490137234,0.3259537815649365,5.018758585437001,0.7959999999999994,52.69349979346923,5193.1623946525315
2010.0,869.0021618851035,0.95,10.694534294427278,104806.6366675686,28980.395219570997,827.498433269194,0,0,15912.152570915572,149699.18445805518,3.411918845270914,0.18500753901766068,1373.4970439857875,6.96454473260862,0.3,734.2368510913353,2079.0,1.8479258690521523,773.15,0.8874485312582947,4.0992140360676474e-05,-0.006908787701237608,0.005933333333333333,0.7660156510143797,0.3259537815649365,5.018758585437001,0.7959999999999994,53.02651013216762,5193.1623946525315
