position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
3160.0,880.4940819329977,0.95,9.685080241538309,84702.60776855572,17804.469106533088,834.6876906822046,0,0,12365.701021744479,114872.77789683329,2.616280787314544,0.1545826616499738,1378.624832306182,11.449211909284728,0.3,566.8036839835553,2079.0,3.8240367777010955,773.15,0.8742200206196387,1.574782049787833e-05,-0.0026541270502042132,0.005933333333333333,0.608968767160334,0.3259537815649365,10.024763459386552,1.0019999999999991,31.77759560154341,6537.121506836478
3170.0,880.4600345922821,0.95,9.692622770001035,84802.51012573931,17827.444450443752,834.6671995107436,0,0,12381.732290826678,115011.68686700975,2.6197717421039863,0.15474013985495258,1378.59829103568,11.433955358300647,0.3,567.547867122841,2079.0,3.818941089672413,773.15,0.8742538773941746,1.576686342143197e-05,-0.002657336531702018,0.005933333333333333,0.608892700200265,0.3259537815649365,10.024763459386552,1.0019999999999991,31.86993946311248,6537.121506836478
3180.0,880.4259739354675,0.95,9.700185329422572,84902.68854654924,17850.482916541456,834.6467031353943,0,0,12397.808136550446,115150.97959964114,2.623272418355221,0.1548978084891669,1378.571717670363,11.418697097015842,0.3,568.294086422891,2079.0,3.8138448304032884,773.15,0.8742877392755717,1.578595895468449e-05,-0.0026605548800030044,0.005933333333333333,0.608816608506222,0.3259537815649365,10.024763459386552,1.0019999999999991,31.962569333111276,6537.121506836478
3190.0,880.3918999305893,0.95,9.707768002530047,85003.14421083624,17873.584773796578,834.6262015418811,0,0,12413.928750204404,115290.65773483722,2.6267828578189896,0.15505566807871374,1378.5451121215629,11.403437120427045,0.3,569.0423504987217,2079.0,3.8087479982226293,773.15,0.8743216062754259,1.5805107322477266e-05,-0.0026637821330017866,0.005933333333333333,0.6087404920063056,0.3259537815649365,10.024763459386552,1.0019999999999991,32.055486304969776,6537.121506836478
3200.0,880.3578125455535,0.95,9.715370872517251,85103.87830528316,17896.750292734127,834.6056947158709,0,0,12430.094324188198,115430.72292220549,2.6303031024886674,0.15521371915193852,1378.5184743002328,11.388175423514165,0.3,569.7926680148005,2079.0,3.8036505914537275,773.15,0.8743554784053724,1.5824308750953714e-05,-0.002667018328812424,0.005933333333333333,0.6086643506283186,0.32595378156493643,10.024763459386552,1.0019999999999991,32.14869147762162,6537.121506836477
3210.0,880.323711748136,0.95,9.722994023048205,85204.89202345467,17919.979745445056,834.5851826429729,0,0,12446.305052020596,115571.17682092033,2.633833194602039,0.15537196223944805,1378.4918041169446,11.372912001240259,0.3,570.5450476854032,2079.0,3.798552608414243,773.15,0.8743893556770854,1.584356346756878e-05,-0.002670263505770019,0.005933333333333333,0.608588184299764,0.3259537815649365,10.024763459386552,1.0019999999999991,32.242185955539554,6537.121506836478
3220.0,880.2895975059818,0.95,9.730637538260407,85306.18656584769,17943.273405597658,834.5646653087384,0,0,12462.561128347685,115712.02109979304,2.637373176643085,0.15553039787412373,1378.465101481887,11.357646848551465,0.3,571.2994982749741,2079.0,3.7934540474161857,773.15,0.8744232381022787,1.5862871701098506e-05,-0.0026735177024323326,0.005933333333333333,0.6085119929478453,0.3259537815649365,10.024763459386552,1.0019999999999991,32.33597084877109,6537.121506836478
3230.0,880.2554697866037,0.95,9.738301502768197,85407.76313994236,17966.631548449237,834.5441426986605,0,0,12478.862748951231,115853.25743734282,2.6409230913438084,0.1556890265911347,1378.4383663048625,11.342379960376853,0.3,572.0560285984949,2079.0,3.7883549067658655,773.15,0.8744571256927056,1.5882233681649804e-05,-0.0026767809575814275,0.005933333333333333,0.608435776499462,0.3259537815649365,10.024763459386552,1.0019999999999991,32.43004727297454,6537.121506836478
3240.0,880.221328557383,0.95,9.745986001666324,85509.62296025324,17990.054450857646,834.5236147981734,0,0,12495.210110756952,115994.88752186783,2.6444829816860462,0.1558478489279512,1378.4115984952866,11.32711133162841,0.3,572.81464752185,2079.0,3.7832551847638856,773.15,0.8744910184601594,1.5901649640670156e-05,-0.002680053310225307,0.005933333333333333,0.6083595348812105,0.3259537815649365,10.024763459386552,1.0019999999999991,32.52441634945531,6537.121506836478
3250.0,880.1871737855671,0.95,9.753691120533281,85611.76724838112,18013.542391293136,834.5030815926525,0,0,12511.603411843034,116136.9130515173,2.6480528909033247,0.1560068654243579,1378.3847979621844,11.31184095720091,0.3,573.5753639621998,2079.0,3.7781548797051006,773.15,0.8745249164164732,1.5921119810957537e-05,-0.0026833347995995852,0.005933333333333333,0.6082832680193809,0.3259537815649365,10.024763459386552,1.0019999999999991,32.6190792052024,6537.121506836478
3260.0,880.1530054382697,0.95,9.761416945434892,85714.1972330656,18037.095649850275,834.4825430674138,0,0,12528.042851448652,116279.33573436453,2.651632862482727,0.15616607662246748,1378.3579646141884,11.296568831971786,0.3,574.3381868883583,2079.0,3.7730539898785733,773.15,0.8745588195735207,1.5940644426670396e-05,-0.002686625465169168,0.005933333333333333,0.6082069758399544,0.3259537815649365,10.024763459386552,1.0019999999999991,32.714036972925285,6537.121506836478
3270.0,880.1188234824699,0.95,9.769163562927785,85816.91415023696,18060.714508259727,834.4619992077135,0,0,12544.528629982447,116422.15728847914,2.6552229401667407,0.1563254830667342,1378.3310983595368,11.281294950801172,0.3,575.1031253211647,2079.0,3.7679525135675886,773.15,0.8745927279432155,1.5960223723337575e-05,-0.0026899253466299284,0.005933333333333333,0.6081306582686044,0.3259537815649365,10.024763459386552,1.0019999999999991,32.809290791091115,6537.121506836478
3280.0,880.0846278850112,0.95,9.776931060062983,85919.91924307034,18084.399249900576,834.441449998748,0,0,12561.060949031371,116565.37944200229,2.6588231679551906,0.15648508530396757,1378.3041991060704,11.266019308531662,0.3,575.8701883338732,2079.0,3.7628504490495716,773.15,0.8746266415375125,1.5979857937868606e-05,-0.0026932344839104396,0.005933333333333333,0.6080543152306913,0.3259537815649365,10.024763459386552,1.0019999999999991,32.904841803962086,6537.121506836478
3290.0,880.0504186126011,0.95,9.784719524389386,86023.2137620378,18108.15015981215,834.4208954256535,0,0,12577.640011369134,116709.0039332191,2.66243359010709,0.15664488388334624,1378.2772667612314,11.250741899988444,0.3,576.639385052526,2079.0,3.7577477945961375,773.15,0.8746605603684066,1.599954730856366e-05,-0.002696552917173651,0.005933333333333333,0.607977946651264,0.3259537815649365,10.024763459386552,1.0019999999999991,33.000691161633206,6537.121506836478
3300.0,880.0161956318098,0.95,9.792529043957634,86126.79896496466,18131.967524706834,834.4003354735053,0,0,12594.266020965439,116853.03251063694,2.6660542511426493,0.1568048793564319,1378.2503012320597,11.235462719978901,0.3,577.4107246563586,2079.0,3.7526445484729494,773.15,0.8746944844479344,1.6019292075124266e-05,-0.0026998806868186965,0.005933333333333333,0.6079015524550551,0.3259537815649365,10.024763459386552,1.0019999999999991,33.09684002007039,6537.121506836478
3310.0,879.9819589090702,0.95,9.800359707323407,86230.67611708213,18155.85163298197,834.3797701273178,0,0,12610.939182994493,116997.46693305859,2.669685195845145,0.15696507227718315,1378.2233024251914,11.220181763292812,0.3,578.1842163781764,2079.0,3.747540708939796,773.15,0.8747284137881733,1.603909247866333e-05,-0.002703217833482584,0.005933333333333333,0.6078251325664814,0.3259537815649365,10.024763459386552,1.0019999999999991,33.193289541148715,6537.121506836478
3320.0,879.9477084106762,0.95,9.808211603551394,86334.84649108295,18179.80277473261,834.359199372044,0,0,12627.659703844169,117142.30896965973,2.6733264692629146,0.1571254632019698,1378.1962702468566,11.204899024702158,0.3,578.9598695047553,2079.0,3.742436274250518,773.15,0.8747623484012425,1.6058948761715792e-05,-0.0027065643980419877,0.005933333333333333,0.6077486869096411,0.3259537815649365,10.024763459386552,1.0019999999999991,33.290040892691145,6537.121506836478
3330.0,879.9134441027828,0.95,9.81608482221889,86439.3113671776,18203.821241764188,834.3386231925754,0,0,12644.42779112509,117287.56040006687,2.676978116711345,0.15728605268958695,1378.169204602876,11.189614498960971,0.3,579.7376933772446,2079.0,3.7373312426529606,773.15,0.8747962882993023,1.607886116824927e-05,-0.0027099204216150456,0.005933333333333333,0.6076722154083116,0.3259537815649365,10.024763459386552,1.0019999999999991,33.38709524850747,6537.121506836478
3340.0,879.8791659514045,0.95,9.823979453419586,86544.07203314993,18227.907327605204,834.3180415737411,0,0,12661.243653679732,117433.22301443487,2.6806401837748615,0.15744684130126946,1378.1421053986599,11.174328180805288,0.3,580.5176973915661,2079.0,3.7322256123889628,773.15,0.8748302334945554,1.6098829943674716e-05,-0.0027132859455631544,0.005933333333333333,0.6075957179859486,0.3259537815649365,10.024763459386552,1.0019999999999991,33.484453788433584,6537.121506836478
3350.0,879.844873922415,0.95,9.83189558776722,86649.12978441318,18252.061327519965,834.297454500308,0,0,12678.107501591572,117579.29861352472,2.684312716308924,0.1576078296007062,1378.1149725392042,11.15904006495315,0.3,581.2998909988166,2079.0,3.727119381694348,773.15,0.8748641839992461,1.6118855334857063e-05,-0.0027166610114927638,0.005933333333333333,0.6075191945656832,0.3259537815649365,10.024763459386552,1.0019999999999991,33.5821176983711,6537.121506836478
3360.0,879.8105679815462,0.95,9.839833316399588,86754.48592406797,18276.283538521708,834.2768619569807,0,0,12695.019546194513,117725.78900878418,2.6879957604420883,0.15776901815405478,1378.0878059290894,11.14375014610439,0.3,582.0842837056833,2079.0,3.7220125487988627,773.15,0.8748981398256613,1.613893759012629e-05,-0.00272004566125724,0.005933333333333333,0.6074426450703209,0.3259537815649365,10.024763459386552,1.0019999999999991,33.68008817032723,6537.121506836478
3370.0,879.7762480943875,0.95,9.847792730982274,86860.14176295979,18300.574259385725,834.2562639283997,0,0,12711.980000082267,117872.69602242779,2.691689362578059,0.15793040752995605,1378.060605472477,11.12845841894054,0.3,582.8708850748576,2079.0,3.7169051119261374,773.15,0.8749321009861302,1.6159076959288377e-05,-0.0027234399369587153,0.005933333333333333,0.6073660694223388,0.3259537815649365,10.024763459386552,1.0019999999999991,33.778366402455056,6537.121506836478
3380.0,879.7419142263849,0.95,9.8557739237125,86966.09861973638,18324.933790662348,834.2356603991426,0,0,12728.989077117709,118020.02148751644,2.695393569397728,0.15809199829954892,1378.0333710731074,11.113164878124884,0.3,583.6597047254447,2079.0,3.7117970692937083,773.15,0.8749660674930245,1.617927369363623e-05,-0.002726843880949927,0.005933333333333333,0.6072894675438852,0.3259537815649365,10.024763459386552,1.0019999999999991,33.87695359909406,6537.121506836478
3390.0,879.70756634284,0.95,9.863776987323225,87072.35782090762,18349.362434690593,834.2150513537232,0,0,12746.046992442656,118167.76724804088,2.6991084278613138,0.1582537910364853,1378.006102634298,11.097869518302147,0.3,584.4507523333956,2079.0,3.7066884191129135,773.15,0.8750000393587594,1.6199528045961122e-05,-0.0027302575358361444,0.005933333333333333,0.6072128393567758,0.3259537815649365,10.024763459386552,1.0019999999999991,33.975850970811024,6537.121506836478
3400.0,879.6732044089097,0.95,9.871802015086848,87178.92070090357,18373.860495611316,834.1944367765913,0,0,12763.153962487317,118315.9351590022,2.7028339852104257,0.1584157863169449,1377.9788000589397,11.082572334098588,0.3,585.2440376319221,2079.0,3.7015791595889254,773.15,0.8750340165957923,1.621984027056372e-05,-0.0027336809444770314,0.005933333333333333,0.607136184782493,0.3259537815649365,10.024763459386552,1.0019999999999991,34.075059734441254,6537.121506836478
3410.0,879.6388283896049,0.95,9.879849100819348,87285.78860213423,18398.428279380816,834.1738166521314,0,0,12780.31020498002,118464.52708649507,2.706570288970194,0.15857798471965054,1377.951463249495,11.067273320121917,0.3,586.0395704119252,2079.0,3.696469288920717,773.15,0.8750679992166245,1.6240210623265496e-05,-0.002737114149988567,0.005933333333333333,0.6070595037421842,0.3259537815649365,10.024763459386552,1.0019999999999991,34.17458111313016,6537.121506836478
3420.0,879.6044382497894,0.95,9.887918338884312,87392.96287505135,18423.066093784888,834.153190964664,0,0,12797.51593895735,118613.54490779359,2.7103173869514756,0.1587403868258832,1377.924092107995,11.051972470960939,0.3,586.8373605224408,2079.0,3.6913588053009505,773.15,0.875101987233801,1.6260639361420513e-05,-0.0027405571957450307,0.005933333333333333,0.606982796156658,0.32595378156493654,10.024763459386552,1.0019999999999991,34.274416336375076,6537.121506836479
3430.0,879.5700339541801,0.95,9.896009824196895,87500.44487820678,18447.77424845203,834.1325596984433,0,0,12814.771384773578,118762.99051143238,2.7140753272529254,0.1589029932194974,1377.8966865360376,11.036669781185866,0.3,587.6374178710547,2079.0,3.6862477069160757,773.15,0.8751359806599098,1.6281126743926527e-05,-0.0027440101253808757,0.005933333333333333,0.6069060619463849,0.3259537815649365,10.024763459386552,1.0019999999999991,34.37456664006757,6537.121506836478
3440.0,879.5356154673447,0.95,9.904123652228028,87608.2359783163,18472.553054868014,834.1119228376585,0,0,12832.076764111156,118912.86579729547,2.7178441582632793,0.1590658044869367,1377.8692464347837,11.021365245347816,0.3,588.4397524243642,2079.0,3.6811359919461673,773.15,0.8751699795075839,1.6301673031237172e-05,-0.002747472982792782,0.005933333333333333,0.6068293010314921,0.32595378156493654,10.024763459386552,1.0019999999999991,34.47503326653597,6537.121506836479
3450.0,879.5011827537024,0.95,9.912259919008443,87716.33755031972,18497.402826389432,834.0912803664328,0,0,12849.432299990434,119063.17267669959,2.7216239286634827,0.15922882121724907,1377.8417717049558,11.006058857979061,0.3,589.2443742084045,2079.0,3.6760236585650037,773.15,0.8752039837894996,1.632227848537338e-05,-0.0027509458121415813,0.005933333333333333,0.6067525133317663,0.3259537815649365,10.024763459386552,1.0019999999999991,34.57581746458835,6537.121506836478
3460.0,879.4667357775216,0.95,9.92041872113298,87824.75097744472,18522.323878258347,834.0706322688224,0,0,12866.838216780143,119213.91307248322,2.7254146874289837,0.1593920440021028,1377.8142622468345,10.99075061359264,0.3,590.0512933091126,2079.0,3.6709107049399385,773.15,0.875237993518378,1.6342943369935605e-05,-0.0027544286578543155,0.005933333333333333,0.6066756987666452,0.3259537815649365,10.024763459386552,1.0019999999999991,34.67692048955571,6537.121506836478
3470.0,879.4322745029198,0.95,9.92860015576466,87933.47765126952,18547.316527616415,834.0499785288168,0,0,12884.294740207564,119365.0889190935,2.7292164838319493,0.15955547343580215,1377.7867179602558,10.975440506682405,0.3,590.8605198727707,2079.0,3.66579712923192,773.15,0.8752720087069851,1.6363667950115702e-05,-0.002757921564626242,0.005933333333333333,0.6065988572552209,0.3259537815649365,10.024763459386552,1.0019999999999991,34.77834360333575,6537.121506836478
3480.0,879.3977988938628,0.95,9.936804320638977,88042.5189717854,18572.381093519103,834.0293191303388,0,0,12901.80209736874,119516.70216267323,2.7330293674435002,0.1597191101153033,1377.7591387446096,10.960128531723047,0.3,591.6720641064583,2079.0,3.660682929595495,773.15,0.8753060293681311,1.6384452492708888e-05,-0.0027614245774228467,0.005933333333333333,0.6065219887162361,0.3259537815649365,10.024763459386552,1.0019999999999991,34.8800880744367,6537.121506836478
3490.0,879.3633089141633,0.95,9.94503131406827,88151.87634746295,18597.517896950823,834.0086540572429,0,0,12919.360516739302,119668.75476115308,2.7368533881360757,0.1598829546402304,1377.7315244988354,10.944814683169714,0.3,592.4859362785265,2079.0,3.655568104178681,773.15,0.8753400555146718,1.6405297266126373e-05,-0.0027649377414819733,0.005933333333333333,0.6064450930680805,0.3259537815649365,10.024763459386552,1.0019999999999991,34.9821551780218,6537.121506836478
3500.0,879.3288045274804,0.95,9.953281234945841,88261.55119531527,18622.72726083919,833.987983293316,0,0,12936.970228184735,119821.2486843392,2.7406885960856773,0.16004700761289165,1377.7038751214207,10.929498955458161,0.3,593.30214671905,2079.0,3.650452651123022,773.15,0.8753740871595083,1.6426202540407363e-05,-0.002768461102315848,0.005933333333333333,0.6063681702287911,0.3259537815649365,10.024763459386552,1.0019999999999991,35.08454619595393,6537.121506836478
